Statement,Suspiciousness
org.apache.commons.math.dfp.Dfp#903,0.9999419454494562
org.apache.commons.math.dfp.Dfp#907,0.9999419454494562
org.apache.commons.math.dfp.Dfp#917,-3.939415929753994e-05
org.apache.commons.math.dfp.Dfp#925,-1.0366884025668405e-05
org.apache.commons.math.dfp.Dfp#933,0.0
org.apache.commons.math.dfp.Dfp#942,-6.220130415401043e-06
org.apache.commons.math.dfp.Dfp#945,-6.220130415401043e-06
org.apache.commons.math.dfp.Dfp#946,0.0
org.apache.commons.math.dfp.Dfp#949,-6.220130415401043e-06
org.apache.commons.math.dfp.Dfp#958,-3.939415929753994e-05
org.apache.commons.math.dfp.Dfp#960,-3.939415929753994e-05
org.apache.commons.math.dfp.Dfp#961,0.0
org.apache.commons.math.dfp.Dfp#964,-3.939415929753994e-05
org.apache.commons.math.dfp.Dfp#965,0.0
org.apache.commons.math.dfp.Dfp#968,-3.939415929753994e-05
org.apache.commons.math.dfp.Dfp#970,-1.4513637635935766e-05
org.apache.commons.math.dfp.Dfp#975,-3.939415929753994e-05
org.apache.commons.math.dfp.Dfp#976,-1.0366884025668405e-05
org.apache.commons.math.dfp.Dfp#977,-1.0366884025668405e-05
org.apache.commons.math.dfp.Dfp#978,-1.0366884025668405e-05
org.apache.commons.math.dfp.Dfp#979,-1.0366884025668405e-05
org.apache.commons.math.dfp.Dfp#986,-3.939415929753994e-05
org.apache.commons.math.dfp.Dfp#987,0.0
org.apache.commons.math.dfp.Dfp#993,-3.939415929753994e-05
org.apache.commons.math.dfp.Dfp#994,-3.939415929753994e-05
org.apache.commons.math.dfp.Dfp#995,-3.939415929753994e-05
org.apache.commons.math.dfp.Dfp#996,-3.939415929753994e-05
org.apache.commons.math.dfp.Dfp#999,-3.939415929753994e-05
org.apache.commons.math.dfp.Dfp#1000,-3.939415929753994e-05
org.apache.commons.math.dfp.Dfp#1002,-1.0366884025668405e-05
org.apache.commons.math.dfp.Dfp#1004,0.0
org.apache.commons.math.dfp.Dfp#1009,0.0
org.apache.commons.math.dfp.Dfp#1011,0.0
org.apache.commons.math.dfp.Dfp#1017,-3.939415929753994e-05
org.apache.commons.math.dfp.Dfp#1018,-3.939415929753994e-05
org.apache.commons.math.dfp.Dfp#1019,-3.939415929753994e-05
org.apache.commons.math.dfp.Dfp#1020,-3.939415929753994e-05
org.apache.commons.math.dfp.Dfp#1021,-3.939415929753994e-05
org.apache.commons.math.dfp.Dfp#1022,-3.939415929753994e-05
org.apache.commons.math.dfp.Dfp#1023,-3.939415929753994e-05
org.apache.commons.math.dfp.Dfp#1027,-3.939415929753994e-05
org.apache.commons.math.dfp.Dfp#1028,0.0
org.apache.commons.math.dfp.Dfp#1029,0.0
org.apache.commons.math.dfp.Dfp#1030,0.0
org.apache.commons.math.dfp.Dfp#1035,-3.939415929753994e-05
org.apache.commons.math.dfp.Dfp#1036,-3.939415929753994e-05
org.apache.commons.math.dfp.Dfp#1037,-3.939415929753994e-05
org.apache.commons.math.dfp.Dfp#1040,-2.073376805133681e-05
org.apache.commons.math.dfp.Dfp#1049,-2.073376805133681e-05
org.apache.commons.math.dfp.Dfp#1051,-2.073376805133681e-05
org.apache.commons.math.dfp.Dfp#1053,-2.073376805133681e-05
org.apache.commons.math.dfp.Dfp#1054,0.0
org.apache.commons.math.dfp.Dfp#1057,-2.073376805133681e-05
org.apache.commons.math.dfp.Dfp#1058,0.0
org.apache.commons.math.dfp.Dfp#1061,-2.073376805133681e-05
org.apache.commons.math.dfp.Dfp#1062,-2.073376805133681e-05
org.apache.commons.math.dfp.Dfp#1065,-2.073376805133681e-05
org.apache.commons.math.dfp.Dfp#1066,-1.4513637635935766e-05
org.apache.commons.math.dfp.Dfp#1069,-2.073376805133681e-05
org.apache.commons.math.dfp.Dfp#1078,-1.0366884025668405e-05
org.apache.commons.math.dfp.Dfp#1086,-2.280714485647049e-05
org.apache.commons.math.dfp.Dfp#1087,-2.280714485647049e-05
org.apache.commons.math.dfp.Dfp#1088,-2.280714485647049e-05
org.apache.commons.math.dfp.Dfp#1095,-3.939415929753994e-05
org.apache.commons.math.dfp.Dfp#1096,-3.732078249240626e-05
org.apache.commons.math.dfp.Dfp#1098,-3.939415929753994e-05
org.apache.commons.math.dfp.Dfp#1099,-3.524740568727258e-05
org.apache.commons.math.dfp.Dfp#1101,-3.939415929753994e-05
org.apache.commons.math.dfp.Dfp#1102,-3.317402888213889e-05
org.apache.commons.math.dfp.Dfp#1104,-3.524740568727258e-05
org.apache.commons.math.dfp.Dfp#1112,0.0
org.apache.commons.math.dfp.Dfp#1114,0.0
org.apache.commons.math.dfp.Dfp#1115,0.0
org.apache.commons.math.dfp.Dfp#1117,0.0
org.apache.commons.math.dfp.Dfp#1120,0.0
org.apache.commons.math.dfp.Dfp#1122,0.0
org.apache.commons.math.dfp.Dfp#1124,0.0
org.apache.commons.math.dfp.Dfp#1125,0.0
org.apache.commons.math.dfp.Dfp#1127,0.0
org.apache.commons.math.dfp.Dfp#1128,0.0
org.apache.commons.math.dfp.Dfp#1130,0.0
org.apache.commons.math.dfp.Dfp#1133,0.0
org.apache.commons.math.dfp.Dfp#1144,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1145,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1146,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1149,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1150,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1151,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1152,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1153,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1154,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1157,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1167,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1168,0.0
org.apache.commons.math.dfp.Dfp#1169,0.0
org.apache.commons.math.dfp.Dfp#1170,0.0
org.apache.commons.math.dfp.Dfp#1171,0.0
org.apache.commons.math.dfp.Dfp#1175,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1176,0.0
org.apache.commons.math.dfp.Dfp#1177,0.0
org.apache.commons.math.dfp.Dfp#1180,0.0
org.apache.commons.math.dfp.Dfp#1181,0.0
org.apache.commons.math.dfp.Dfp#1184,0.0
org.apache.commons.math.dfp.Dfp#1185,0.0
org.apache.commons.math.dfp.Dfp#1188,0.0
org.apache.commons.math.dfp.Dfp#1189,0.0
org.apache.commons.math.dfp.Dfp#1192,0.0
org.apache.commons.math.dfp.Dfp#1193,0.0
org.apache.commons.math.dfp.Dfp#1196,0.0
org.apache.commons.math.dfp.Dfp#1197,0.0
org.apache.commons.math.dfp.Dfp#1198,0.0
org.apache.commons.math.dfp.Dfp#1199,0.0
org.apache.commons.math.dfp.Dfp#1200,0.0
org.apache.commons.math.dfp.Dfp#1201,0.0
org.apache.commons.math.dfp.Dfp#1206,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1207,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1210,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1213,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1214,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1216,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1217,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1220,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1221,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1222,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1228,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1229,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1232,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1233,-2.6953898466737852e-05
org.apache.commons.math.dfp.Dfp#1237,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1238,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1239,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1240,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1242,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1246,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1247,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1248,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1250,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1255,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1256,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1257,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1258,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1259,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1261,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1262,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1267,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1268,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1269,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1270,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1271,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1272,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1273,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1278,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1279,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1280,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1282,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1283,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1284,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1285,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1286,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1291,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1292,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1294,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1296,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1301,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1302,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1303,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1306,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1313,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1314,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1315,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1323,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1331,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1332,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1334,0.0
org.apache.commons.math.dfp.Dfp#1335,0.0
org.apache.commons.math.dfp.Dfp#1338,0.0
org.apache.commons.math.dfp.Dfp#1339,0.0
org.apache.commons.math.dfp.Dfp#1342,0.0
org.apache.commons.math.dfp.Dfp#1343,0.0
org.apache.commons.math.dfp.Dfp#1346,0.0
org.apache.commons.math.dfp.Dfp#1347,0.0
org.apache.commons.math.dfp.Dfp#1350,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1351,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1354,0.0
org.apache.commons.math.dfp.Dfp#1355,0.0
org.apache.commons.math.dfp.Dfp#1358,0.0
org.apache.commons.math.dfp.Dfp#1359,0.0
org.apache.commons.math.dfp.Dfp#1363,0.0
org.apache.commons.math.dfp.Dfp#1367,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1369,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1370,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1371,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1372,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1373,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1376,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1377,0.0
org.apache.commons.math.dfp.Dfp#1378,0.0
org.apache.commons.math.dfp.Dfp#1383,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1385,0.0
org.apache.commons.math.dfp.Dfp#1386,0.0
org.apache.commons.math.dfp.Dfp#1389,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1391,0.0
org.apache.commons.math.dfp.Dfp#1392,0.0
org.apache.commons.math.dfp.Dfp#1395,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1397,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1398,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1401,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1412,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1413,0.0
org.apache.commons.math.dfp.Dfp#1414,0.0
org.apache.commons.math.dfp.Dfp#1415,0.0
org.apache.commons.math.dfp.Dfp#1416,0.0
org.apache.commons.math.dfp.Dfp#1419,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1422,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1423,0.0
org.apache.commons.math.dfp.Dfp#1424,0.0
org.apache.commons.math.dfp.Dfp#1427,0.0
org.apache.commons.math.dfp.Dfp#1428,0.0
org.apache.commons.math.dfp.Dfp#1431,0.0
org.apache.commons.math.dfp.Dfp#1432,0.0
org.apache.commons.math.dfp.Dfp#1433,0.0
org.apache.commons.math.dfp.Dfp#1434,0.0
org.apache.commons.math.dfp.Dfp#1437,0.0
org.apache.commons.math.dfp.Dfp#1438,0.0
org.apache.commons.math.dfp.Dfp#1439,0.0
org.apache.commons.math.dfp.Dfp#1440,0.0
org.apache.commons.math.dfp.Dfp#1443,0.0
org.apache.commons.math.dfp.Dfp#1444,0.0
org.apache.commons.math.dfp.Dfp#1445,0.0
org.apache.commons.math.dfp.Dfp#1446,0.0
org.apache.commons.math.dfp.Dfp#1449,0.0
org.apache.commons.math.dfp.Dfp#1451,0.0
org.apache.commons.math.dfp.Dfp#1452,0.0
org.apache.commons.math.dfp.Dfp#1453,0.0
org.apache.commons.math.dfp.Dfp#1454,0.0
org.apache.commons.math.dfp.Dfp#1455,0.0
org.apache.commons.math.dfp.Dfp#1459,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1461,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1462,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1463,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1464,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1465,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1467,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1468,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1470,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1474,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1475,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1476,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1477,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1478,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1483,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1484,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1488,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1489,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1491,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1493,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1497,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1498,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1500,0.0
org.apache.commons.math.dfp.Dfp#1503,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1504,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1507,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1517,-3.939415929753994e-05
org.apache.commons.math.dfp.Dfp#1520,-3.939415929753994e-05
org.apache.commons.math.dfp.Dfp#1521,0.0
org.apache.commons.math.dfp.Dfp#1522,0.0
org.apache.commons.math.dfp.Dfp#1525,0.0
org.apache.commons.math.dfp.Dfp#1526,0.0
org.apache.commons.math.dfp.Dfp#1527,0.0
org.apache.commons.math.dfp.Dfp#1530,0.0
org.apache.commons.math.dfp.Dfp#1531,0.0
org.apache.commons.math.dfp.Dfp#1532,0.0
org.apache.commons.math.dfp.Dfp#1533,0.0
org.apache.commons.math.dfp.Dfp#1534,0.0
org.apache.commons.math.dfp.Dfp#1535,0.0
org.apache.commons.math.dfp.Dfp#1540,-3.939415929753994e-05
org.apache.commons.math.dfp.Dfp#1541,0.0
org.apache.commons.math.dfp.Dfp#1542,0.0
org.apache.commons.math.dfp.Dfp#1543,0.0
org.apache.commons.math.dfp.Dfp#1544,0.0
org.apache.commons.math.dfp.Dfp#1545,0.0
org.apache.commons.math.dfp.Dfp#1548,-3.939415929753994e-05
org.apache.commons.math.dfp.Dfp#1549,-3.939415929753994e-05
org.apache.commons.math.dfp.Dfp#1550,-3.939415929753994e-05
org.apache.commons.math.dfp.Dfp#1551,-3.939415929753994e-05
org.apache.commons.math.dfp.Dfp#1552,-3.939415929753994e-05
org.apache.commons.math.dfp.Dfp#1555,-3.939415929753994e-05
org.apache.commons.math.dfp.Dfp#1556,-3.939415929753994e-05
org.apache.commons.math.dfp.Dfp#1557,-3.732078249240626e-05
org.apache.commons.math.dfp.Dfp#1558,-3.732078249240626e-05
org.apache.commons.math.dfp.Dfp#1559,-3.732078249240626e-05
org.apache.commons.math.dfp.Dfp#1562,-3.939415929753994e-05
org.apache.commons.math.dfp.Dfp#1563,0.0
org.apache.commons.math.dfp.Dfp#1566,-3.939415929753994e-05
org.apache.commons.math.dfp.Dfp#1567,-3.939415929753994e-05
org.apache.commons.math.dfp.Dfp#1568,-6.220130415401043e-06
org.apache.commons.math.dfp.Dfp#1571,-3.939415929753994e-05
org.apache.commons.math.dfp.Dfp#1584,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1587,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1591,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1592,0.0
org.apache.commons.math.dfp.Dfp#1593,0.0
org.apache.commons.math.dfp.Dfp#1594,0.0
org.apache.commons.math.dfp.Dfp#1595,0.0
org.apache.commons.math.dfp.Dfp#1598,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1601,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1602,0.0
org.apache.commons.math.dfp.Dfp#1603,0.0
org.apache.commons.math.dfp.Dfp#1606,0.0
org.apache.commons.math.dfp.Dfp#1607,0.0
org.apache.commons.math.dfp.Dfp#1610,0.0
org.apache.commons.math.dfp.Dfp#1611,0.0
org.apache.commons.math.dfp.Dfp#1612,0.0
org.apache.commons.math.dfp.Dfp#1613,0.0
org.apache.commons.math.dfp.Dfp#1616,0.0
org.apache.commons.math.dfp.Dfp#1617,0.0
org.apache.commons.math.dfp.Dfp#1618,0.0
org.apache.commons.math.dfp.Dfp#1619,0.0
org.apache.commons.math.dfp.Dfp#1622,0.0
org.apache.commons.math.dfp.Dfp#1623,0.0
org.apache.commons.math.dfp.Dfp#1624,0.0
org.apache.commons.math.dfp.Dfp#1625,0.0
org.apache.commons.math.dfp.Dfp#1626,0.0
org.apache.commons.math.dfp.Dfp#1627,0.0
org.apache.commons.math.dfp.Dfp#1632,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1633,0.0
org.apache.commons.math.dfp.Dfp#1634,0.0
org.apache.commons.math.dfp.Dfp#1635,0.0
org.apache.commons.math.dfp.Dfp#1636,0.0
org.apache.commons.math.dfp.Dfp#1637,0.0
org.apache.commons.math.dfp.Dfp#1638,0.0
org.apache.commons.math.dfp.Dfp#1641,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1642,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1643,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1647,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1648,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1649,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1650,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1655,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1656,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1657,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1658,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1662,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1663,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1667,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1668,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1669,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1671,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1672,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1674,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1677,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1678,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1679,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1680,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1681,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1682,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1686,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1687,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1688,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1689,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1690,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1694,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1696,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1697,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1701,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1702,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1704,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1705,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1706,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1711,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1712,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1713,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1714,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1716,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1717,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1721,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1722,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1725,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1726,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1728,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1731,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1732,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1733,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1736,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1738,0.0
org.apache.commons.math.dfp.Dfp#1741,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1743,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1747,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1748,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1749,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1754,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1755,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1756,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1757,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1758,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1763,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1764,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1768,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1769,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1771,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1772,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1775,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1776,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1778,0.0
org.apache.commons.math.dfp.Dfp#1781,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1782,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1785,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1796,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1797,0.0
org.apache.commons.math.dfp.Dfp#1798,0.0
org.apache.commons.math.dfp.Dfp#1801,0.0
org.apache.commons.math.dfp.Dfp#1802,0.0
org.apache.commons.math.dfp.Dfp#1807,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1808,0.0
org.apache.commons.math.dfp.Dfp#1809,0.0
org.apache.commons.math.dfp.Dfp#1810,0.0
org.apache.commons.math.dfp.Dfp#1811,0.0
org.apache.commons.math.dfp.Dfp#1812,0.0
org.apache.commons.math.dfp.Dfp#1813,0.0
org.apache.commons.math.dfp.Dfp#1817,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1818,0.0
org.apache.commons.math.dfp.Dfp#1819,0.0
org.apache.commons.math.dfp.Dfp#1820,0.0
org.apache.commons.math.dfp.Dfp#1821,0.0
org.apache.commons.math.dfp.Dfp#1822,0.0
org.apache.commons.math.dfp.Dfp#1825,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1827,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1828,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1829,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1830,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1831,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1832,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1835,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1837,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1838,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1839,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1840,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1841,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1844,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1845,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1846,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1849,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1859,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1861,0.0
org.apache.commons.math.dfp.Dfp#1864,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1865,0.0
org.apache.commons.math.dfp.Dfp#1867,0.0
org.apache.commons.math.dfp.Dfp#1870,0.0
org.apache.commons.math.dfp.Dfp#1871,0.0
org.apache.commons.math.dfp.Dfp#1874,0.0
org.apache.commons.math.dfp.Dfp#1877,0.0
org.apache.commons.math.dfp.Dfp#1878,0.0
org.apache.commons.math.dfp.Dfp#1879,0.0
org.apache.commons.math.dfp.Dfp#1880,0.0
org.apache.commons.math.dfp.Dfp#1884,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1888,0.0
org.apache.commons.math.dfp.Dfp#1889,0.0
org.apache.commons.math.dfp.Dfp#1890,0.0
org.apache.commons.math.dfp.Dfp#1891,0.0
org.apache.commons.math.dfp.Dfp#1892,0.0
org.apache.commons.math.dfp.Dfp#1895,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1898,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1899,0.0
org.apache.commons.math.dfp.Dfp#1903,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1905,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1906,0.9999419454494562
org.apache.commons.math.dfp.Dfp#1908,-4.146753610267362e-06
org.apache.commons.math.dfp.Dfp#1909,-4.146753610267362e-06
org.apache.commons.math.dfp.Dfp#1911,-4.146753610267362e-06
org.apache.commons.math.dfp.Dfp#1912,-4.146753610267362e-06
org.apache.commons.math.dfp.Dfp#1914,0.9999419454494562
