Statement,Suspiciousness
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#181,-2.348134407213469e-05
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#187,0.9987085260760326
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#209,0.9987320074201047
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#211,0.9999765186559278
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#217,-0.0012445112358231386
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#218,-0.0012445112358231386
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#219,-0.0012445112358231386
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#220,-0.0012445112358231386
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#221,-0.0012445112358231386
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#222,-0.0012445112358231386
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#223,-0.0012445112358231386
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#226,-0.0012445112358231386
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#228,-0.0012445112358231386
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#229,-0.00014088806443280814
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#233,-0.0012445112358231386
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#234,-0.0012445112358231386
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#236,-0.0012445112358231386
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#239,-0.0012445112358231386
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#240,-0.0012445112358231386
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#241,-0.0012445112358231386
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#242,-0.0012445112358231386
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#244,-0.0012445112358231386
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#248,-0.0012445112358231386
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#249,-0.0012445112358231386
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#252,-0.0012445112358231386
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#253,-0.0012445112358231386
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#254,-0.0012445112358231386
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#255,-0.00016436940850494283
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#257,-0.0012445112358231386
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#258,0.0
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#260,-0.0012445112358231386
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#261,-0.00014088806443280814
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#264,-0.0012445112358231386
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#280,0.9987320074201047
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#281,0.9987320074201047
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#282,-0.00011740672036067345
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#283,0.0
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#285,-0.00011740672036067345
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#291,0.9988494141404654
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#292,0.9999530373118557
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#293,0.9988494141404654
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#294,-2.348134407213469e-05
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#297,0.9988494141404654
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#310,-0.0004696268814426938
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#315,0.9985441566675276
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#316,0.9985441566675276
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#317,0.9985441566675276
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#323,-0.0012445112358231386
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#330,-0.0012445112358231386
org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegrator#71,0.9997182238711344
org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegrator#73,0.9997182238711344
org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegrator#49,0.9997182238711344
org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegrator#54,0.9997182238711344
org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegrator#61,0.9997182238711344
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#57,1.9973700894639208
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#58,1.9973700894639208
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#59,1.9973700894639208
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#60,1.9973700894639208
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#81,-0.0017845821494822363
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#83,-0.0017845821494822363
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#84,-0.00032873881700988566
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#86,-0.00032873881700988566
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#87,-0.00032873881700988566
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#88,-0.00032873881700988566
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#89,-0.00032873881700988566
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#93,-0.00032873881700988566
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#94,-0.0017845821494822363
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#99,-0.0017845821494822363
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#101,-0.0017845821494822363
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#126,-0.0018550261816986404
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#127,-0.0018550261816986404
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#128,-0.0018550261816986404
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#129,-0.0018550261816986404
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#137,-0.00018785075257707752
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#140,-0.00018785075257707752
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#141,-0.00018785075257707752
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#142,-0.00018785075257707752
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#143,-0.00018785075257707752
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#144,-0.00018785075257707752
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#145,-0.00018785075257707752
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#151,-0.00018785075257707752
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#159,-0.00018785075257707752
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#162,-0.00018785075257707752
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#163,-0.00018785075257707752
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#164,-0.00018785075257707752
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#165,-0.00018785075257707752
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#166,-0.00018785075257707752
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#167,-0.00018785075257707752
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#168,-0.00018785075257707752
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#172,-0.00018785075257707752
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#174,-0.00018785075257707752
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#176,-0.00018785075257707752
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#178,0.0
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#181,-0.00018785075257707752
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#89,1.9973700894639208
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#90,1.9973700894639208
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#91,1.9973700894639208
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#92,1.9973700894639208
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#93,1.9973700894639208
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#94,1.9973700894639208
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#95,1.9973700894639208
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#96,1.9973700894639208
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#97,1.9973700894639208
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#98,1.9973700894639208
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#99,1.9973700894639208
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#100,1.9973700894639208
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#107,1.9994599290863408
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#109,1.9994599290863408
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#110,1.9994599290863408
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#111,1.9994599290863408
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#112,1.9994599290863408
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#114,1.9994599290863408
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#115,1.9994599290863408
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#116,1.9994599290863408
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#118,1.9994599290863408
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#119,1.9994599290863408
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#120,1.9994599290863408
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#122,1.9994599290863408
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#141,-0.0018080634935543711
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#143,-0.0018080634935543711
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#144,-0.0018080634935543711
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#145,-0.0018080634935543711
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#146,-0.0018080634935543711
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#148,-0.0018080634935543711
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#149,-0.00037570150515415504
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#150,-0.00037570150515415504
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#151,-0.00037570150515415504
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#153,-0.0017845821494822363
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#154,-0.0017845821494822363
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#155,-0.0017845821494822363
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#158,-0.0018080634935543711
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#159,-0.0018080634935543711
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#160,-0.0018080634935543711
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#162,-0.0018080634935543711
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#171,-0.0018550261816986404
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#172,-0.0018550261816986404
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#173,-0.0018550261816986404
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#174,-0.0018550261816986404
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#176,-0.0018550261816986404
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#177,-0.0018550261816986404
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#178,-0.0018550261816986404
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#180,-0.0018550261816986404
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#181,-0.0018550261816986404
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#182,-0.0018550261816986404
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#184,-0.0018550261816986404
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#190,-0.0018080634935543711
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#193,-0.0018080634935543711
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#211,1.9976283842487144
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#212,1.9976283842487144
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#219,1.9976283842487144
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#220,1.9976283842487144
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#221,1.9976283842487144
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#224,1.9976283842487144
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#226,1.9976283842487144
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#230,1.9978162350012916
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#235,1.9978162350012916
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#240,-0.0011036231713903303
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#245,1.9976283842487144
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#246,1.9976283842487144
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#247,1.9976283842487144
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#251,1.9978397163453636
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#272,1.9977692723131473
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#273,1.9977692723131473
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#274,1.9977692723131473
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#275,1.9977692723131473
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#276,1.9977692723131473
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#279,1.9977692723131473
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#287,-0.0004931082255148285
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#288,-0.0004226641932984244
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#289,-0.0004226641932984244
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#290,-0.0004226641932984244
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#291,-0.0004226641932984244
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#294,-0.0004931082255148285
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#341,-0.0018080634935543711
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#342,-0.0018080634935543711
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#343,-0.0018080634935543711
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#345,-0.0018080634935543711
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#355,-0.0012914739239674078
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#374,-0.0002113320966492122
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#375,0.0
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#377,-0.0002113320966492122
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#379,-0.0002113320966492122
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#380,-0.0002113320966492122
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#381,-0.0002113320966492122
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#382,-0.0002113320966492122
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#384,-0.0002113320966492122
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#385,-0.0002113320966492122
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#386,-0.0002113320966492122
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#390,-0.0002113320966492122
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#397,-0.0002113320966492122
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#400,-0.0002113320966492122
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#398,0.0
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#399,0.0
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#402,-0.0002113320966492122
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#416,-0.0002113320966492122
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#417,-0.0002113320966492122
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#418,-0.0002113320966492122
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#419,-0.0002113320966492122
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#420,-0.0002113320966492122
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#421,-0.0002113320966492122
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#423,-0.0002113320966492122
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#424,0.0
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#426,-0.0002113320966492122
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#427,-0.0002113320966492122
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#428,-0.0002113320966492122
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#433,-0.0002113320966492122
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#434,-0.0002113320966492122
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#435,-0.0002113320966492122
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#437,-0.0002113320966492122
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#439,-0.0002113320966492122
org.apache.commons.math.ode.sampling.DummyStepInterpolator#60,0.0
org.apache.commons.math.ode.sampling.DummyStepInterpolator#61,0.0
org.apache.commons.math.ode.sampling.DummyStepInterpolator#62,0.0
org.apache.commons.math.ode.sampling.DummyStepInterpolator#72,1.9994599290863408
org.apache.commons.math.ode.sampling.DummyStepInterpolator#73,1.9994599290863408
org.apache.commons.math.ode.sampling.DummyStepInterpolator#74,1.9994599290863408
org.apache.commons.math.ode.sampling.DummyStepInterpolator#82,-2.348134407213469e-05
org.apache.commons.math.ode.sampling.DummyStepInterpolator#83,-2.348134407213469e-05
org.apache.commons.math.ode.sampling.DummyStepInterpolator#84,-2.348134407213469e-05
org.apache.commons.math.ode.sampling.DummyStepInterpolator#91,-2.348134407213469e-05
org.apache.commons.math.ode.sampling.DummyStepInterpolator#107,1.999483410430413
org.apache.commons.math.ode.sampling.DummyStepInterpolator#108,1.999483410430413
org.apache.commons.math.ode.sampling.DummyStepInterpolator#109,1.999483410430413
org.apache.commons.math.ode.sampling.DummyStepInterpolator#120,0.0
org.apache.commons.math.ode.sampling.DummyStepInterpolator#122,0.0
org.apache.commons.math.ode.sampling.DummyStepInterpolator#123,0.0
org.apache.commons.math.ode.sampling.DummyStepInterpolator#124,0.0
org.apache.commons.math.ode.sampling.DummyStepInterpolator#128,0.0
org.apache.commons.math.ode.sampling.DummyStepInterpolator#139,0.0
org.apache.commons.math.ode.sampling.DummyStepInterpolator#141,0.0
org.apache.commons.math.ode.sampling.DummyStepInterpolator#142,0.0
org.apache.commons.math.ode.sampling.DummyStepInterpolator#144,0.0
org.apache.commons.math.ode.sampling.DummyStepInterpolator#145,0.0
org.apache.commons.math.ode.sampling.DummyStepInterpolator#146,0.0
org.apache.commons.math.ode.sampling.DummyStepInterpolator#151,0.0
org.apache.commons.math.ode.sampling.DummyStepInterpolator#153,0.0
org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaStepInterpolator#64,0.9997182238711344
org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaStepInterpolator#65,0.9997182238711344
org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaStepInterpolator#73,-0.00014088806443280814
org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaStepInterpolator#74,-0.00014088806443280814
org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaStepInterpolator#79,-0.00014088806443280814
org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaStepInterpolator#88,-0.00014088806443280814
org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaStepInterpolator#89,-0.00014088806443280814
org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaStepInterpolator#90,-0.00014088806443280814
org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaStepInterpolator#91,-0.00014088806443280814
org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaStepInterpolator#92,-0.00014088806443280814
org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaStepInterpolator#93,-0.00014088806443280814
org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaStepInterpolator#94,-0.00014088806443280814
org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaStepInterpolator#95,-0.00014088806443280814
org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaStepInterpolator#96,-0.00014088806443280814
org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaStepInterpolator#97,-0.00014088806443280814
org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaStepInterpolator#98,-0.00014088806443280814
org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaStepInterpolator#99,-0.00014088806443280814
org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaStepInterpolator#100,-0.00014088806443280814
org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaStepInterpolator#101,-0.00014088806443280814
org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaStepInterpolator#102,-0.00014088806443280814
org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaStepInterpolator#104,-0.00014088806443280814
org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaStepInterpolator#108,-0.00014088806443280814
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#116,0.9987085260760326
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#118,0.9987085260760326
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#119,0.9987085260760326
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#120,0.9987085260760326
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#121,0.9987085260760326
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#122,0.9987085260760326
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#124,0.9987085260760326
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#127,0.9987085260760326
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#128,0.9987085260760326
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#129,0.9987085260760326
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#131,0.9987085260760326
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#154,-0.00016436940850494283
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#156,-0.00016436940850494283
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#157,-0.00016436940850494283
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#158,-0.00016436940850494283
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#159,-0.00016436940850494283
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#160,-0.00016436940850494283
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#162,-0.00016436940850494283
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#165,-0.00016436940850494283
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#166,-0.00016436940850494283
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#167,-0.00016436940850494283
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#169,-0.00016436940850494283
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#180,-2.348134407213469e-05
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#187,0.9985441566675276
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#188,0.9985441566675276
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#197,0.9986146006997441
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#198,0.9987085260760326
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#199,0.9987085260760326
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#200,0.9987085260760326
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#203,0.9987085260760326
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#204,0.9987085260760326
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#205,0.9988494141404654
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#207,0.9987085260760326
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#208,0.9987085260760326
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#212,0.9987085260760326
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#213,-0.001056660483246061
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#214,-0.001056660483246061
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#215,-0.001056660483246061
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#216,-0.001056660483246061
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#217,0.9997417052152066
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#219,0.9987085260760326
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#222,0.9987085260760326
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#223,0.9987085260760326
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#224,0.9987085260760326
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#225,0.9987085260760326
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#226,-0.0011271045154624651
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#227,-0.0011271045154624651
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#228,0.9987085260760326
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#229,0.9987085260760326
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#232,0.9987085260760326
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#234,0.9987085260760326
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#236,0.9987085260760326
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#237,0.9987085260760326
