Statement,Suspiciousness
org.apache.commons.math3.util.FastMath#1266,-0.000299336470823009
org.apache.commons.math3.util.FastMath#1268,-0.000299336470823009
org.apache.commons.math3.util.FastMath#1269,-0.000299336470823009
org.apache.commons.math3.util.FastMath#1270,-0.000299336470823009
org.apache.commons.math3.util.FastMath#1273,-0.000299336470823009
org.apache.commons.math3.util.FastMath#1274,-0.000299336470823009
org.apache.commons.math3.util.FastMath#1275,-0.000299336470823009
org.apache.commons.math3.util.FastMath#1277,-0.000299336470823009
org.apache.commons.math3.util.FastMath#1278,-0.000299336470823009
org.apache.commons.math3.util.FastMath#1279,-0.000299336470823009
org.apache.commons.math3.util.FastMath#1283,-0.000299336470823009
org.apache.commons.math3.util.FastMath#1284,-0.000299336470823009
org.apache.commons.math3.util.FastMath#1292,-0.000299336470823009
org.apache.commons.math3.util.FastMath#1293,-0.000299336470823009
org.apache.commons.math3.util.FastMath#1294,-0.000299336470823009
org.apache.commons.math3.util.FastMath#1297,-0.0004157450983652903
org.apache.commons.math3.util.FastMath#1298,-0.0004157450983652903
org.apache.commons.math3.util.FastMath#1299,-0.0004157450983652903
org.apache.commons.math3.util.FastMath#1300,-0.0004157450983652903
org.apache.commons.math3.util.FastMath#1301,-0.0004157450983652903
org.apache.commons.math3.util.FastMath#1302,-0.0004157450983652903
org.apache.commons.math3.util.FastMath#1303,-0.0004157450983652903
org.apache.commons.math3.util.FastMath#1320,-0.0006153027455806297
org.apache.commons.math3.util.FastMath#1321,-0.0006153027455806297
org.apache.commons.math3.util.FastMath#1322,-0.0006153027455806297
org.apache.commons.math3.util.FastMath#1323,-0.0006153027455806297
org.apache.commons.math3.util.FastMath#1324,-0.0006153027455806297
org.apache.commons.math3.util.FastMath#1325,-0.0006153027455806297
org.apache.commons.math3.util.FastMath#1327,-0.0006153027455806297
org.apache.commons.math3.util.FastMath#1328,-0.0006153027455806297
org.apache.commons.math3.util.FastMath#1329,-0.0006153027455806297
org.apache.commons.math3.util.FastMath#1330,-0.0006153027455806297
org.apache.commons.math3.util.FastMath#1332,-0.0006153027455806297
org.apache.commons.math3.util.FastMath#1333,-0.0006153027455806297
org.apache.commons.math3.util.FastMath#1334,-0.0006153027455806297
org.apache.commons.math3.util.FastMath#1335,-0.0006153027455806297
org.apache.commons.math3.util.FastMath#1337,-0.0006153027455806297
org.apache.commons.math3.util.FastMath#1338,-0.0006153027455806297
org.apache.commons.math3.util.FastMath#1339,-0.0006153027455806297
org.apache.commons.math3.util.FastMath#1340,-0.0006153027455806297
org.apache.commons.math3.util.FastMath#1342,-0.0006153027455806297
org.apache.commons.math3.util.FastMath#1343,-0.0006153027455806297
org.apache.commons.math3.util.FastMath#1344,-0.0006153027455806297
org.apache.commons.math3.util.FastMath#1345,-0.0006153027455806297
org.apache.commons.math3.util.FastMath#1347,-0.0006153027455806297
org.apache.commons.math3.util.FastMath#1348,-0.000299336470823009
org.apache.commons.math3.util.FastMath#1349,-0.000299336470823009
org.apache.commons.math3.util.FastMath#1352,-0.0006153027455806297
org.apache.commons.math3.util.FastMath#1362,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#1363,0.0
org.apache.commons.math3.util.FastMath#1366,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#1367,0.0
org.apache.commons.math3.util.FastMath#1370,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#1372,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#1373,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#1375,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#1376,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#1377,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#1378,0.0
org.apache.commons.math3.util.FastMath#1383,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#1384,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#1385,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#1388,0.0
org.apache.commons.math3.util.FastMath#1389,0.0
org.apache.commons.math3.util.FastMath#1398,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#1400,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#1401,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#1402,0.0
org.apache.commons.math3.util.FastMath#1405,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#1406,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#1407,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#1409,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#1410,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#1412,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#1432,0.0
org.apache.commons.math3.util.FastMath#1443,-0.0002494470590191742
org.apache.commons.math3.util.FastMath#1445,-0.0002494470590191742
org.apache.commons.math3.util.FastMath#1446,0.0
org.apache.commons.math3.util.FastMath#1449,-0.0002494470590191742
org.apache.commons.math3.util.FastMath#1450,0.0
org.apache.commons.math3.util.FastMath#1454,-0.0002494470590191742
org.apache.commons.math3.util.FastMath#1455,-1.662980393461161e-05
org.apache.commons.math3.util.FastMath#1456,-1.662980393461161e-05
org.apache.commons.math3.util.FastMath#1458,0.0
org.apache.commons.math3.util.FastMath#1460,0.0
org.apache.commons.math3.util.FastMath#1461,0.0
org.apache.commons.math3.util.FastMath#1464,0.0
org.apache.commons.math3.util.FastMath#1465,0.0
org.apache.commons.math3.util.FastMath#1469,-1.662980393461161e-05
org.apache.commons.math3.util.FastMath#1470,0.0
org.apache.commons.math3.util.FastMath#1472,-1.662980393461161e-05
org.apache.commons.math3.util.FastMath#1473,-1.662980393461161e-05
org.apache.commons.math3.util.FastMath#1476,0.0
org.apache.commons.math3.util.FastMath#1479,-0.00023281725508456254
org.apache.commons.math3.util.FastMath#1480,-1.662980393461161e-05
org.apache.commons.math3.util.FastMath#1481,0.0
org.apache.commons.math3.util.FastMath#1483,-1.662980393461161e-05
org.apache.commons.math3.util.FastMath#1484,0.0
org.apache.commons.math3.util.FastMath#1486,-1.662980393461161e-05
org.apache.commons.math3.util.FastMath#1490,-0.00023281725508456254
org.apache.commons.math3.util.FastMath#1491,0.0
org.apache.commons.math3.util.FastMath#1492,0.0
org.apache.commons.math3.util.FastMath#1495,0.0
org.apache.commons.math3.util.FastMath#1496,0.0
org.apache.commons.math3.util.FastMath#1498,0.0
org.apache.commons.math3.util.FastMath#1502,-0.00023281725508456254
org.apache.commons.math3.util.FastMath#1503,0.0
org.apache.commons.math3.util.FastMath#1504,0.0
org.apache.commons.math3.util.FastMath#1507,0.0
org.apache.commons.math3.util.FastMath#1508,0.0
org.apache.commons.math3.util.FastMath#1509,0.0
org.apache.commons.math3.util.FastMath#1510,0.0
org.apache.commons.math3.util.FastMath#1513,0.0
org.apache.commons.math3.util.FastMath#1516,0.0
org.apache.commons.math3.util.FastMath#1517,0.0
org.apache.commons.math3.util.FastMath#1518,0.0
org.apache.commons.math3.util.FastMath#1519,0.0
org.apache.commons.math3.util.FastMath#1522,0.0
org.apache.commons.math3.util.FastMath#1526,-0.00023281725508456254
org.apache.commons.math3.util.FastMath#1528,0.0
org.apache.commons.math3.util.FastMath#1529,0.0
org.apache.commons.math3.util.FastMath#1532,0.0
org.apache.commons.math3.util.FastMath#1533,0.0
org.apache.commons.math3.util.FastMath#1535,0.0
org.apache.commons.math3.util.FastMath#1540,-0.00023281725508456254
org.apache.commons.math3.util.FastMath#1542,0.0
org.apache.commons.math3.util.FastMath#1543,0.0
org.apache.commons.math3.util.FastMath#1546,0.0
org.apache.commons.math3.util.FastMath#1548,0.0
org.apache.commons.math3.util.FastMath#1550,0.0
org.apache.commons.math3.util.FastMath#1557,-0.00023281725508456254
org.apache.commons.math3.util.FastMath#1558,-0.00023281725508456254
org.apache.commons.math3.util.FastMath#1559,-0.00023281725508456254
org.apache.commons.math3.util.FastMath#1560,-0.00023281725508456254
org.apache.commons.math3.util.FastMath#1561,-0.00023281725508456254
org.apache.commons.math3.util.FastMath#1562,0.0
org.apache.commons.math3.util.FastMath#1563,0.0
org.apache.commons.math3.util.FastMath#1564,0.0
org.apache.commons.math3.util.FastMath#1565,0.0
org.apache.commons.math3.util.FastMath#1569,-0.00023281725508456254
org.apache.commons.math3.util.FastMath#1570,-0.00023281725508456254
org.apache.commons.math3.util.FastMath#1571,0.0
org.apache.commons.math3.util.FastMath#1574,-0.00023281725508456254
org.apache.commons.math3.util.FastMath#1575,-0.00023281725508456254
org.apache.commons.math3.util.FastMath#1578,-0.00023281725508456254
org.apache.commons.math3.util.FastMath#1579,-0.00023281725508456254
org.apache.commons.math3.util.FastMath#1580,-0.00023281725508456254
org.apache.commons.math3.util.FastMath#1581,-0.00023281725508456254
org.apache.commons.math3.util.FastMath#1584,-0.00023281725508456254
org.apache.commons.math3.util.FastMath#1585,-0.00023281725508456254
org.apache.commons.math3.util.FastMath#1587,-0.00023281725508456254
org.apache.commons.math3.util.FastMath#1588,-0.00023281725508456254
org.apache.commons.math3.util.FastMath#1590,-0.00023281725508456254
org.apache.commons.math3.util.FastMath#1591,-0.00023281725508456254
org.apache.commons.math3.util.FastMath#1592,-0.00023281725508456254
org.apache.commons.math3.util.FastMath#1593,-0.00023281725508456254
org.apache.commons.math3.util.FastMath#1594,-0.00023281725508456254
org.apache.commons.math3.util.FastMath#1595,-0.00023281725508456254
org.apache.commons.math3.util.FastMath#1597,-0.00023281725508456254
org.apache.commons.math3.util.FastMath#1599,-0.00023281725508456254
org.apache.commons.math3.util.FastMath#1613,0.9994179568622886
org.apache.commons.math3.util.FastMath#1614,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#1615,0.9994179568622886
org.apache.commons.math3.util.FastMath#1616,0.0
org.apache.commons.math3.util.FastMath#1617,0.0
org.apache.commons.math3.util.FastMath#1622,0.9994179568622886
org.apache.commons.math3.util.FastMath#1623,0.9994179568622886
org.apache.commons.math3.util.FastMath#1624,0.9994179568622886
org.apache.commons.math3.util.FastMath#1625,0.9994179568622886
org.apache.commons.math3.util.FastMath#1628,0.9994179568622886
org.apache.commons.math3.util.FastMath#1629,0.9994179568622886
org.apache.commons.math3.util.FastMath#1632,0.9994179568622886
org.apache.commons.math3.util.FastMath#1633,0.9994179568622886
org.apache.commons.math3.util.FastMath#1634,0.9994179568622886
org.apache.commons.math3.util.FastMath#1636,0.9994179568622886
org.apache.commons.math3.util.FastMath#1638,0.9994179568622886
org.apache.commons.math3.util.FastMath#1641,0.9994179568622886
org.apache.commons.math3.util.FastMath#1642,0.9994179568622886
org.apache.commons.math3.util.FastMath#1643,0.9994179568622886
org.apache.commons.math3.util.FastMath#1644,0.9994179568622886
org.apache.commons.math3.util.FastMath#1645,0.9994179568622886
org.apache.commons.math3.util.FastMath#1646,0.9994179568622886
org.apache.commons.math3.util.FastMath#1647,0.9994179568622886
org.apache.commons.math3.util.FastMath#1652,0.9994179568622886
org.apache.commons.math3.util.FastMath#1653,0.9994179568622886
org.apache.commons.math3.util.FastMath#1654,0.9994179568622886
org.apache.commons.math3.util.FastMath#1655,0.9994179568622886
org.apache.commons.math3.util.FastMath#1656,0.9994179568622886
org.apache.commons.math3.util.FastMath#1657,0.9994179568622886
org.apache.commons.math3.util.FastMath#1658,0.9994179568622886
org.apache.commons.math3.util.FastMath#1659,0.9994179568622886
org.apache.commons.math3.util.FastMath#1660,0.9994179568622886
org.apache.commons.math3.util.FastMath#1662,0.9994179568622886
org.apache.commons.math3.util.FastMath#1664,0.9994179568622886
org.apache.commons.math3.util.FastMath#1666,0.9994179568622886
org.apache.commons.math3.util.FastMath#1678,-0.0008813796085344154
org.apache.commons.math3.util.FastMath#1680,-0.0008813796085344154
org.apache.commons.math3.util.FastMath#1681,-0.0008813796085344154
org.apache.commons.math3.util.FastMath#1682,-0.0008813796085344154
org.apache.commons.math3.util.FastMath#1683,-0.0008813796085344154
org.apache.commons.math3.util.FastMath#1686,-0.0008813796085344154
org.apache.commons.math3.util.FastMath#1688,-0.0008813796085344154
org.apache.commons.math3.util.FastMath#1698,-0.0008813796085344154
org.apache.commons.math3.util.FastMath#1700,-0.0008813796085344154
org.apache.commons.math3.util.FastMath#1701,-0.0008813796085344154
org.apache.commons.math3.util.FastMath#1702,-0.0008813796085344154
org.apache.commons.math3.util.FastMath#1703,-0.0008813796085344154
org.apache.commons.math3.util.FastMath#1704,-0.0008813796085344154
org.apache.commons.math3.util.FastMath#1706,-0.0008813796085344154
org.apache.commons.math3.util.FastMath#1717,-0.0008647498045998037
org.apache.commons.math3.util.FastMath#1718,-0.0008647498045998037
org.apache.commons.math3.util.FastMath#1721,-0.0008647498045998037
org.apache.commons.math3.util.FastMath#1722,-0.0008647498045998037
org.apache.commons.math3.util.FastMath#1723,-0.0008647498045998037
org.apache.commons.math3.util.FastMath#1724,-0.0008647498045998037
org.apache.commons.math3.util.FastMath#1727,-0.0008647498045998037
org.apache.commons.math3.util.FastMath#1728,-0.0008647498045998037
org.apache.commons.math3.util.FastMath#1729,-0.0008647498045998037
org.apache.commons.math3.util.FastMath#1730,-0.0008647498045998037
org.apache.commons.math3.util.FastMath#1733,-0.0008647498045998037
org.apache.commons.math3.util.FastMath#1734,-0.0008647498045998037
org.apache.commons.math3.util.FastMath#1735,-0.0008647498045998037
org.apache.commons.math3.util.FastMath#1736,-0.0008647498045998037
org.apache.commons.math3.util.FastMath#1762,-0.0008647498045998037
org.apache.commons.math3.util.FastMath#1763,-0.0008647498045998037
org.apache.commons.math3.util.FastMath#1765,-0.0008647498045998037
org.apache.commons.math3.util.FastMath#1766,-0.0008647498045998037
org.apache.commons.math3.util.FastMath#1767,-0.0008647498045998037
org.apache.commons.math3.util.FastMath#1768,-0.0008647498045998037
org.apache.commons.math3.util.FastMath#1769,-0.0008647498045998037
org.apache.commons.math3.util.FastMath#1771,-0.0008647498045998037
org.apache.commons.math3.util.FastMath#1772,-0.0008647498045998037
org.apache.commons.math3.util.FastMath#1773,-0.0008647498045998037
org.apache.commons.math3.util.FastMath#1774,-0.0008647498045998037
org.apache.commons.math3.util.FastMath#1775,-0.0008647498045998037
org.apache.commons.math3.util.FastMath#1777,-0.0008647498045998037
org.apache.commons.math3.util.FastMath#1792,-0.0008647498045998037
org.apache.commons.math3.util.FastMath#1819,-0.0008647498045998037
org.apache.commons.math3.util.FastMath#1820,-0.000814860392795969
org.apache.commons.math3.util.FastMath#1822,-0.000814860392795969
org.apache.commons.math3.util.FastMath#1823,-0.000814860392795969
org.apache.commons.math3.util.FastMath#1824,-0.000814860392795969
org.apache.commons.math3.util.FastMath#1825,-0.000814860392795969
org.apache.commons.math3.util.FastMath#1828,-0.0008647498045998037
org.apache.commons.math3.util.FastMath#1830,-0.0008647498045998037
org.apache.commons.math3.util.FastMath#1841,-0.0007982305888613573
org.apache.commons.math3.util.FastMath#1842,-0.0007982305888613573
org.apache.commons.math3.util.FastMath#1844,-0.0007982305888613573
org.apache.commons.math3.util.FastMath#1845,-0.0007982305888613573
org.apache.commons.math3.util.FastMath#1846,-0.0007982305888613573
org.apache.commons.math3.util.FastMath#1848,-0.0007982305888613573
org.apache.commons.math3.util.FastMath#1861,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#1862,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#1865,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#1866,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#1867,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#1868,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#1871,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#1872,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#1873,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#1874,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#1877,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#1878,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#1879,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#1880,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#1905,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#1906,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#1909,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#1910,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#1911,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#1912,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#1913,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#1915,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#1916,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#1917,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#1918,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#1919,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#1921,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#1922,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#1924,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#1925,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#1929,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#1931,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#1932,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#1933,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#1934,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#1935,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#1937,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#1938,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#1939,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#1940,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#1941,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#1943,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#1944,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#1946,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#1947,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#1949,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#1951,0.0
org.apache.commons.math3.util.FastMath#1952,0.0
org.apache.commons.math3.util.FastMath#1966,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#1969,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#1970,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#1971,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#1973,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#1974,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#1975,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#1978,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#1979,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#1980,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#1982,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#1985,0.0
org.apache.commons.math3.util.FastMath#1986,0.0
org.apache.commons.math3.util.FastMath#1987,0.0
org.apache.commons.math3.util.FastMath#1990,0.0
org.apache.commons.math3.util.FastMath#1993,-4.988941180383483e-05
org.apache.commons.math3.util.FastMath#2010,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2011,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2014,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2015,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2018,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2019,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2025,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2026,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2028,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2029,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2030,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2031,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2032,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2034,0.0
org.apache.commons.math3.util.FastMath#2035,0.0
org.apache.commons.math3.util.FastMath#2036,0.0
org.apache.commons.math3.util.FastMath#2040,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2041,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2043,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2044,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2046,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2047,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2048,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2049,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2051,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2052,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2054,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2055,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2056,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2059,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2061,0.0
org.apache.commons.math3.util.FastMath#2064,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2065,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2067,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2068,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2070,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2073,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2075,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2079,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2080,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2081,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2082,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2083,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2086,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2088,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2089,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2090,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2091,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2093,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2095,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2099,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2100,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2102,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2103,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2104,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2106,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2118,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2121,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2122,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2123,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2126,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2127,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2129,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2130,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2132,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2133,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2134,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2135,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2137,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2138,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2140,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2141,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2142,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2145,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2147,0.0
org.apache.commons.math3.util.FastMath#2150,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2151,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2153,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2154,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2156,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2159,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2161,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2165,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2166,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2167,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2168,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2169,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2172,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2174,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2175,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2176,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2177,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2179,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2181,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2185,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2186,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2187,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2188,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2189,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2190,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2191,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2194,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2196,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2197,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2198,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2199,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2201,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2203,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2207,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2208,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2210,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2211,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2214,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2215,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2216,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2217,-3.325960786922322e-05
org.apache.commons.math3.util.FastMath#2226,-0.0008314901967305806
org.apache.commons.math3.util.FastMath#2227,-0.0008314901967305806
org.apache.commons.math3.util.FastMath#2229,-0.0008314901967305806
org.apache.commons.math3.util.FastMath#2232,-0.0008314901967305806
org.apache.commons.math3.util.FastMath#2233,-0.0008314901967305806
org.apache.commons.math3.util.FastMath#2234,-0.0001829278432807277
org.apache.commons.math3.util.FastMath#2235,-0.0001829278432807277
org.apache.commons.math3.util.FastMath#2239,-0.0008314901967305806
org.apache.commons.math3.util.FastMath#2240,-0.0001496682354115045
org.apache.commons.math3.util.FastMath#2241,-0.0001496682354115045
org.apache.commons.math3.util.FastMath#2242,0.0
org.apache.commons.math3.util.FastMath#2244,-0.0001496682354115045
org.apache.commons.math3.util.FastMath#2247,-0.000814860392795969
org.apache.commons.math3.util.FastMath#2248,0.0
org.apache.commons.math3.util.FastMath#2252,-0.000814860392795969
org.apache.commons.math3.util.FastMath#2256,-3.325960786922322e-05
