Line,Suspiciousness
org/mockito/exceptions/verification/junit/JUnitTool.java#17,0
org/mockito/exceptions/verification/junit/JUnitTool.java#16,0.0
org/mockito/Mockito.java#1135,0.0
org/mockito/Mockito.java#1136,0.0
org/mockito/internal/stubbing/MockitoStubber.java#68,0.0017767539605456242
org/mockito/internal/invocation/InvocationMatcher.java#101,0.0024288806844256637
org/mockito/internal/stubbing/MockitoStubber.java#64,0.003019494892226383
org/mockito/internal/stubbing/MockitoStubber.java#66,0.0
org/mockito/internal/invocation/InvocationMatcher.java#105,0.0024288806844256637
org/mockito/internal/invocation/InvocationMatcher.java#104,0.0024288806844256637
org/mockito/internal/stubbing/MockitoStubber.java#63,0.00297812999446488
org/mockito/internal/stubbing/MockitoStubber.java#62,0.0017233363869253568
org/mockito/internal/reporting/SmartPrinter.java#28,0.0
org/mockito/internal/reporting/SmartPrinter.java#24,0.0
org/mockito/internal/reporting/SmartPrinter.java#25,0.0
org/mockito/internal/reporting/SmartPrinter.java#20,0.0
org/mockito/internal/reporting/SmartPrinter.java#21,0.0
org/mockito/internal/reporting/SmartPrinter.java#23,0.0
org/mockito/internal/stubbing/BaseStubbing.java#49,0.0
org/mockito/internal/stubbing/BaseStubbing.java#42,0.0
org/mockito/internal/stubbing/BaseStubbing.java#40,0.0
org/mockito/internal/stubbing/BaseStubbing.java#45,0.0
org/mockito/internal/invocation/ArgumentsComparator.java#54,0.0
org/mockito/internal/invocation/ArgumentsComparator.java#55,0.0
org/mockito/AdditionalMatchers.java#914,0.0
org/mockito/internal/invocation/ArgumentsComparator.java#51,0.0
org/mockito/internal/invocation/ArgumentsComparator.java#58,0.0
org/mockito/internal/invocation/ArgumentsComparator.java#59,0.0
org/mockito/internal/invocation/InvocationsFinder.java#119,0.0
org/mockito/internal/invocation/Invocation.java#158,0.0
org/mockito/internal/invocation/SerializableMockitoMethod.java#32,0.0016798918775748053
org/mockito/internal/invocation/Invocation.java#150,0.0017789089085305367
org/mockito/internal/invocation/SerializableMockitoMethod.java#36,0.0
org/mockito/internal/invocation/InvocationsFinder.java#114,0.0
org/mockito/internal/invocation/InvocationsFinder.java#117,0.0
org/mockito/internal/invocation/InvocationsFinder.java#116,0.0
org/mockito/AdditionalMatchers.java#224,0.0
org/mockito/internal/creation/jmock/ClassImposterizer.java#79,0.0031338994137018595
org/mockito/internal/creation/jmock/ClassImposterizer.java#78,0.0031338994137018595
org/mockito/internal/creation/jmock/ClassImposterizer.java#73,0.0029143930872631762
org/mockito/AdditionalMatchers.java#94,0.0
org/mockito/internal/creation/jmock/ClassImposterizer.java#77,0.0029143930872631762
org/mockito/internal/creation/jmock/ClassImposterizer.java#76,0.0029143930872631762
org/mockito/internal/creation/jmock/ClassImposterizer.java#75,0.0029143930872631762
org/mockito/internal/matchers/GreaterOrEqual.java#22,0.0
org/mockito/internal/runners/util/RunnerProvider.java#30,0.0
org/mockito/internal/runners/util/RunnerProvider.java#31,0.0
org/mockito/internal/verification/InOrderWrapper.java#28,0.0
org/mockito/internal/verification/InOrderWrapper.java#23,0.0
org/mockito/internal/verification/InOrderWrapper.java#22,0.0
org/mockito/internal/verification/InOrderWrapper.java#21,0.0
org/mockito/internal/verification/InOrderWrapper.java#20,0.0
org/mockito/internal/verification/InOrderWrapper.java#27,0.0
org/mockito/internal/verification/InOrderWrapper.java#26,0.0
org/mockito/internal/progress/HandyReturnValues.java#47,0.0
org/mockito/internal/progress/HandyReturnValues.java#43,0.0
org/mockito/internal/progress/HandyReturnValues.java#40,0.0
org/mockito/internal/progress/HandyReturnValues.java#41,0.0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java#41,0.0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java#40,0.0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java#43,0.0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java#42,0.0
org/mockito/exceptions/Reporter.java#274,0.0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java#44,0.0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java#47,0.0
org/mockito/exceptions/Reporter.java#127,0.0
org/mockito/internal/verification/checkers/NumberOfInvocationsChecker.java#48,0.0
org/mockito/internal/creation/MockSettingsImpl.java#50,0.0029287380127547592
org/mockito/internal/creation/MockSettingsImpl.java#55,0.0
org/mockito/internal/creation/MockSettingsImpl.java#54,0.0
org/mockito/internal/creation/MockSettingsImpl.java#59,0.0
org/mockito/exceptions/verification/ArgumentsAreDifferent.java#16,0
org/mockito/Matchers.java#360,0.0
org/mockito/internal/util/MockUtil.java#42,0.0029311494895015223
org/mockito/internal/MockHandler.java#50,0.0
org/mockito/internal/MockHandler.java#51,0.0
org/mockito/internal/MockHandler.java#55,0.0
org/mockito/internal/MockHandler.java#56,0.0
org/mockito/internal/MockHandler.java#57,0.0
org/mockito/internal/matchers/LocalizedMatcher.java#44,0.0
org/mockito/internal/matchers/LocalizedMatcher.java#45,0.0
org/mockito/internal/creation/jmock/SearchingClassLoader.java#21,0
org/mockito/internal/matchers/LocalizedMatcher.java#47,0.0
org/mockito/internal/matchers/LocalizedMatcher.java#40,0
org/mockito/exceptions/Reporter.java#477,0.0
org/mockito/internal/creation/jmock/SearchingClassLoader.java#24,0.0029143930872631762
org/mockito/exceptions/Reporter.java#478,0.0
org/mockito/internal/creation/jmock/SearchingClassLoader.java#28,0.0029143930872631762
org/mockito/internal/matchers/ArrayEquals.java#17,0.0
org/mockito/internal/matchers/AnyVararg.java#13,0.0
org/mockito/internal/matchers/AnyVararg.java#10,0.0
org/mockito/internal/matchers/CapturingMatcher.java#35,0.0
org/mockito/internal/matchers/CapturingMatcher.java#37,0
org/mockito/internal/matchers/CapturingMatcher.java#36,0
org/mockito/internal/verification/argumentmatching/ArgumentMatchingTool.java#43,0.0
org/mockito/internal/verification/argumentmatching/ArgumentMatchingTool.java#42,0.0
org/mockito/internal/verification/argumentmatching/ArgumentMatchingTool.java#41,0.0
org/mockito/internal/matchers/CapturingMatcher.java#32,0.0
org/mockito/internal/stubbing/OngoingStubbingImpl.java#26,0.003242585792132263
org/mockito/internal/stubbing/OngoingStubbingImpl.java#24,0.0031547625027629317
org/mockito/internal/stubbing/OngoingStubbingImpl.java#25,0.003242585792132263
org/mockito/internal/matchers/CapturingMatcher.java#39,0.0
org/mockito/internal/stubbing/OngoingStubbingImpl.java#20,0.0017272754466630712
org/mockito/internal/verification/argumentmatching/ArgumentMatchingTool.java#48,0.0
org/mockito/internal/matchers/EqualsWithDelta.java#18,0.0
org/mockito/internal/matchers/EqualsWithDelta.java#19,0.0
org/mockito/Matchers.java#105,0.0
org/mockito/internal/configuration/GlobalConfiguration.java#29,0.0025468554065123453
org/mockito/internal/configuration/GlobalConfiguration.java#28,0.0025468554065123453
org/mockito/internal/configuration/GlobalConfiguration.java#23,0.0025468554065123453
org/mockito/internal/debugging/DebuggingInfo.java#63,0.0
org/mockito/internal/debugging/DebuggingInfo.java#60,0.0
org/mockito/internal/debugging/DebuggingInfo.java#61,0.0
org/mockito/internal/debugging/DebuggingInfo.java#66,0.0
org/mockito/internal/configuration/GlobalConfiguration.java#26,0.0025468554065123453
org/mockito/internal/stubbing/answers/AnswersValidator.java#37,0.0
org/mockito/internal/stubbing/answers/AnswersValidator.java#34,0.0
org/mockito/internal/stubbing/answers/AnswersValidator.java#35,0
org/mockito/AdditionalMatchers.java#590,0.0
org/mockito/internal/stubbing/answers/AnswersValidator.java#31,0.0027941137495629074
org/mockito/Matchers.java#638,0.0
org/mockito/internal/runners/RunnerFactory.java#25,0.0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#63,0.0
org/mockito/internal/runners/RunnerFactory.java#26,0.0
org/mockito/internal/runners/RunnerFactory.java#21,0.0
org/mockito/internal/runners/RunnerFactory.java#20,0.0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#69,0.0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#68,0.0
org/mockito/internal/runners/RunnerFactory.java#28,0.0
org/mockito/internal/matchers/AnyVararg.java#7,0.0
org/mockito/internal/matchers/CompareEqual.java#22,0.0
org/mockito/internal/invocation/InvocationMatcher.java#100,0.0020812251732861536
org/mockito/internal/invocation/MatchersBinder.java#15,0.0029311494895015223
org/mockito/internal/invocation/InvocationMatcher.java#102,0.0
org/mockito/exceptions/Reporter.java#71,0.0
org/mockito/Mockito.java#1354,0.0
org/mockito/internal/invocation/InvocationMatcher.java#106,0.0020812251732861536
org/mockito/internal/matchers/Same.java#18,0.0
org/mockito/internal/verification/Times.java#28,0.0
org/mockito/internal/verification/Times.java#29,0.0
org/mockito/internal/verification/Times.java#26,0.0
org/mockito/internal/verification/Times.java#24,0.0
org/mockito/internal/verification/Times.java#25,0.0
org/mockito/internal/matchers/Same.java#16,0.0
org/mockito/internal/matchers/Same.java#17,0.0
org/mockito/internal/debugging/Localized.java#19,0.0
org/mockito/internal/debugging/Localized.java#13,0.0
org/mockito/internal/debugging/Localized.java#14,0.0
org/mockito/internal/debugging/Localized.java#15,0.0
org/mockito/internal/debugging/Localized.java#16,0.0
org/mockito/AdditionalMatchers.java#107,0.0
org/mockito/internal/invocation/InvocationMatcher.java#91,0
org/mockito/internal/matchers/Or.java#29,0.0
org/mockito/AdditionalMatchers.java#211,0.0
org/mockito/internal/matchers/Or.java#25,0.0
org/mockito/internal/matchers/Or.java#26,0.0
org/mockito/internal/matchers/Or.java#27,0.0
org/mockito/internal/matchers/Or.java#20,0.0
org/mockito/internal/matchers/Or.java#21,0.0
org/mockito/internal/matchers/Or.java#22,0.0
org/mockito/internal/stubbing/MockitoStubber.java#18,0.0029311494895015223
org/mockito/internal/stubbing/MockitoStubber.java#19,0.0029311494895015223
org/mockito/Matchers.java#399,0.0
org/mockito/AdditionalMatchers.java#901,0.0
org/mockito/internal/stubbing/BaseStubbing.java#38,0.0
org/mockito/internal/stubbing/BaseStubbing.java#39,0.0
org/mockito/internal/reporting/SmartPrinter.java#19,0.0
org/mockito/internal/reporting/SmartPrinter.java#18,0.0
org/mockito/internal/stubbing/BaseStubbing.java#34,0.0
org/mockito/internal/stubbing/BaseStubbing.java#35,0
org/mockito/internal/stubbing/BaseStubbing.java#30,0.0
org/mockito/internal/creation/cglib/MockitoNamingPolicy.java#11,0.0029072992193298255
org/mockito/internal/creation/cglib/MockitoNamingPolicy.java#15,0.0029143930872631762
org/mockito/Mockito.java#808,0.0
org/mockito/internal/invocation/InvocationsFinder.java#128,0.0
org/mockito/internal/invocation/InvocationsFinder.java#129,0.0
org/mockito/internal/invocation/Invocation.java#140,0.00196984783434406
org/mockito/internal/invocation/Invocation.java#141,0.0
org/mockito/internal/invocation/Invocation.java#143,0.0019787011276456807
org/mockito/internal/invocation/InvocationsFinder.java#121,0.0
org/mockito/internal/invocation/InvocationsFinder.java#122,0.0
org/mockito/exceptions/Reporter.java#312,0.0
org/mockito/internal/creation/jmock/ClassImposterizer.java#64,0.0029143930872631762
org/mockito/internal/creation/jmock/ClassImposterizer.java#65,0.0
org/mockito/internal/verification/AtMost.java#38,0
org/mockito/internal/creation/jmock/ClassImposterizer.java#61,0.0029143930872631762
org/mockito/internal/verification/AtMost.java#32,0.0
org/mockito/internal/verification/AtMost.java#31,0.0
org/mockito/internal/verification/AtMost.java#36,0.0
org/mockito/internal/verification/AtMost.java#37,0.0
org/mockito/internal/verification/AtMost.java#34,0.0
org/mockito/internal/verification/AtMost.java#35,0.0
org/mockito/internal/runners/util/RunnerProvider.java#21,0.0
org/mockito/internal/runners/util/RunnerProvider.java#20,0
org/mockito/internal/runners/util/RunnerProvider.java#22,0.0
org/mockito/internal/runners/util/RunnerProvider.java#25,0.0
org/mockito/internal/runners/util/RunnerProvider.java#29,0.0
org/mockito/internal/matchers/LessThan.java#12,0.0
org/mockito/exceptions/Reporter.java#126,0.0
org/mockito/internal/matchers/LessThan.java#13,0.0
org/mockito/internal/matchers/Any.java#19,0.0
org/mockito/internal/matchers/Any.java#14,0.0
org/mockito/internal/matchers/Any.java#16,0.0
org/mockito/internal/invocation/InvocationsFinder.java#14,0.0
org/mockito/internal/invocation/InvocationsFinder.java#17,0.0
org/mockito/internal/progress/HandyReturnValues.java#32,0.0
org/mockito/internal/progress/HandyReturnValues.java#36,0.0
org/mockito/internal/verification/VerificationDataImpl.java#28,0.0
org/mockito/internal/verification/VerificationDataImpl.java#20,0.0
org/mockito/internal/verification/VerificationDataImpl.java#21,0.0
org/mockito/internal/verification/VerificationDataImpl.java#24,0.0
org/mockito/exceptions/Reporter.java#263,0.0
org/mockito/exceptions/Reporter.java#262,0.0
org/mockito/exceptions/Reporter.java#261,0.0
org/mockito/exceptions/Reporter.java#260,0.0
org/mockito/exceptions/Reporter.java#264,0.0
org/mockito/exceptions/misusing/MissingMethodInvocationException.java#15,0.0
org/mockito/exceptions/misusing/MissingMethodInvocationException.java#14,0.0
org/mockito/exceptions/Reporter.java#269,0.0
org/mockito/internal/creation/MockSettingsImpl.java#65,0.002916769274439213
org/mockito/internal/verification/checkers/MissingInvocationChecker.java#44,0.0
org/mockito/internal/creation/MockSettingsImpl.java#60,0.0
org/mockito/internal/verification/checkers/MissingInvocationChecker.java#40,0.0
org/mockito/internal/verification/checkers/MissingInvocationChecker.java#41,0.0
org/mockito/internal/MockHandler.java#49,0.0
org/mockito/internal/MockHandler.java#43,0.0029311494895015223
org/mockito/internal/MockHandler.java#42,0.0029311494895015223
org/mockito/internal/MockHandler.java#41,0.0029311494895015223
org/mockito/internal/MockHandler.java#40,0.0029311494895015223
org/mockito/internal/MockHandler.java#46,0.0029311494895015223
org/mockito/internal/MockHandler.java#45,0.0029311494895015223
org/mockito/internal/MockHandler.java#44,0.0029311494895015223
org/mockito/internal/matchers/LocalizedMatcher.java#53,0.0
org/mockito/internal/matchers/LocalizedMatcher.java#52,0.0
org/mockito/exceptions/Reporter.java#467,0.0
org/mockito/exceptions/Reporter.java#466,0.0
org/mockito/internal/matchers/LocalizedMatcher.java#57,0.0
org/mockito/exceptions/Reporter.java#460,0.0
org/mockito/internal/matchers/LocalizedMatcher.java#58,0.0
org/mockito/exceptions/Reporter.java#469,0.0
org/mockito/exceptions/Reporter.java#468,0.0
org/mockito/internal/matchers/MatchersPrinter.java#21,0.0
org/mockito/internal/matchers/Null.java#24,0.0
org/mockito/internal/matchers/Null.java#25,0.0
org/mockito/internal/matchers/Null.java#20,0.0
org/mockito/exceptions/Reporter.java#397,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls.java#59,0.0028979208103143378
org/mockito/exceptions/Reporter.java#393,0.0
org/mockito/AdditionalMatchers.java#68,0.0
org/mockito/internal/stubbing/OngoingStubbingImpl.java#19,0.0017272754466630712
org/mockito/internal/stubbing/OngoingStubbingImpl.java#18,0.0017272754466630712
org/mockito/exceptions/Reporter.java#399,0.0
org/mockito/exceptions/Reporter.java#398,0.0
org/mockito/internal/matchers/MatchersPrinter.java#27,0.0
org/mockito/AdditionalMatchers.java#697,0.0
org/mockito/internal/matchers/MatchersPrinter.java#26,0.0
org/mockito/Matchers.java#138,0.0
org/mockito/internal/matchers/LocalizedMatcher.java#35,0.0
org/mockito/internal/debugging/DebuggingInfo.java#77,0
org/mockito/internal/debugging/DebuggingInfo.java#76,0
org/mockito/internal/stubbing/answers/AnswersValidator.java#29,0.0
org/mockito/internal/stubbing/answers/AnswersValidator.java#28,0.002777531325669688
org/mockito/internal/debugging/DebuggingInfo.java#72,0.0
org/mockito/internal/stubbing/answers/AnswersValidator.java#25,0.0
org/mockito/internal/stubbing/answers/AnswersValidator.java#24,0.002761240678850272
org/mockito/internal/stubbing/answers/AnswersValidator.java#21,0.0
org/mockito/internal/stubbing/answers/AnswersValidator.java#20,0.00270640206949855
org/mockito/AdditionalMatchers.java#560,0.0
org/mockito/internal/matchers/Matches.java#21,0.0
org/mockito/exceptions/Reporter.java#481,0.0
org/mockito/exceptions/Reporter.java#480,0.0
org/mockito/internal/matchers/Matches.java#25,0.0
org/mockito/internal/matchers/Matches.java#27,0.0
org/mockito/internal/matchers/Matches.java#26,0.0
org/mockito/internal/runners/RunnerFactory.java#15,0.0
org/mockito/internal/runners/RunnerFactory.java#16,0.0
org/mockito/internal/runners/RunnerFactory.java#17,0.0
org/mockito/exceptions/verification/NeverWantedButInvoked.java#14,0.0
org/mockito/exceptions/verification/NeverWantedButInvoked.java#15,0.0
org/mockito/internal/creation/jmock/SearchingClassLoader.java#19,0
org/mockito/Matchers.java#538,0.0
org/mockito/internal/configuration/DefaultAnnotationEngine.java#28,0.0
org/mockito/internal/configuration/DefaultAnnotationEngine.java#27,0.0
org/mockito/internal/configuration/DefaultAnnotationEngine.java#20,0.0025468554065123453
org/mockito/internal/matchers/ArrayEquals.java#67,0.0
org/mockito/internal/verification/checkers/AtLeastXNumberOfInvocationsChecker.java#20,0.0
org/mockito/internal/verification/checkers/AtLeastXNumberOfInvocationsChecker.java#23,0.0
org/mockito/internal/verification/checkers/AtLeastXNumberOfInvocationsChecker.java#25,0.0
org/mockito/internal/verification/checkers/AtLeastXNumberOfInvocationsChecker.java#27,0.0
org/mockito/internal/verification/checkers/AtLeastXNumberOfInvocationsChecker.java#26,0.0
org/mockito/internal/verification/checkers/AtLeastXNumberOfInvocationsChecker.java#28,0
org/mockito/internal/util/MockUtil.java#26,0.002884021829422651
org/mockito/internal/util/MockUtil.java#27,0.002884021829422651
org/mockito/exceptions/verification/SmartNullPointerException.java#14,0.0
org/mockito/internal/matchers/InstanceOf.java#17,0.0
org/mockito/internal/matchers/InstanceOf.java#18,0.0
org/mockito/internal/util/MockUtil.java#28,0.002884021829422651
org/mockito/Mockito.java#1208,0.0
org/mockito/internal/MockitoCore.java#104,0.0
org/mockito/internal/verification/Times.java#50,0.0
org/mockito/exceptions/verification/TooManyActualInvocations.java#15,0.0
org/mockito/exceptions/verification/TooManyActualInvocations.java#14,0.0
org/mockito/internal/verification/Times.java#54,0
org/mockito/internal/verification/checkers/NumberOfInvocationsInOrderChecker.java#27,0.0
org/mockito/internal/matchers/Or.java#38,0.0
org/mockito/internal/matchers/Or.java#37,0.0
org/mockito/internal/matchers/Or.java#36,0.0
org/mockito/internal/matchers/Or.java#35,0.0
org/mockito/internal/matchers/Or.java#34,0.0
org/mockito/MockitoAnnotations.java#81,0.0025468554065123453
org/mockito/internal/matchers/Or.java#30,0.0
org/mockito/internal/invocation/Invocation.java#155,0.0
org/mockito/internal/invocation/Invocation.java#154,0.0
org/mockito/ArgumentMatcher.java#62,0.0018008987286465006
org/mockito/exceptions/base/MockitoAssertionError.java#17,0.0
org/mockito/internal/invocation/ArgumentsComparator.java#9,0.0018695965678552048
org/mockito/exceptions/base/MockitoAssertionError.java#19,0.0
org/mockito/internal/verification/checkers/NumberOfInvocationsInOrderChecker.java#29,0.0
org/mockito/MockitoAnnotations.java#88,0.0025468554065123453
org/mockito/AdditionalMatchers.java#849,0.0
org/mockito/exceptions/misusing/MockitoConfigurationException.java#15,0
org/mockito/exceptions/misusing/MockitoConfigurationException.java#14,0
org/mockito/internal/stubbing/BaseStubbing.java#24,0.0
org/mockito/internal/stubbing/BaseStubbing.java#26,0.0
org/mockito/internal/stubbing/BaseStubbing.java#21,0.0
org/mockito/internal/stubbing/BaseStubbing.java#20,0.0
org/mockito/internal/stubbing/BaseStubbing.java#23,0.0
org/mockito/exceptions/Reporter.java#144,0.0
org/mockito/exceptions/Reporter.java#145,0.0
org/mockito/exceptions/Reporter.java#271,0.0
org/mockito/internal/invocation/SerializableMockitoMethod.java#18,0.0030435337094958806
org/mockito/internal/invocation/SerializableMockitoMethod.java#19,0.0030435337094958806
org/mockito/internal/invocation/InvocationsFinder.java#133,0.0
org/mockito/internal/verification/AtLeast.java#36,0.0
org/mockito/internal/verification/AtLeast.java#35,0.0
org/mockito/internal/invocation/InvocationsFinder.java#130,0.0
org/mockito/internal/verification/AtLeast.java#33,0.0
org/mockito/internal/verification/AtLeast.java#32,0.0
org/mockito/internal/invocation/Invocation.java#174,0.0016983730924203116
org/mockito/internal/invocation/InvocationsFinder.java#139,0.0
org/mockito/internal/verification/AtLeast.java#39,0.0
org/mockito/internal/verification/AtLeast.java#38,0.0
org/mockito/internal/util/StringJoiner.java#7,0
org/mockito/internal/verification/AtMost.java#28,0.0
org/mockito/internal/verification/AtMost.java#25,0.0
org/mockito/internal/verification/AtMost.java#24,0.0
org/mockito/internal/verification/AtMost.java#27,0.0
org/mockito/Mockito.java#907,0.0
org/mockito/internal/verification/AtMost.java#21,0.0
org/mockito/internal/verification/AtMost.java#23,0.0
org/mockito/exceptions/Reporter.java#138,0.0
org/mockito/exceptions/Reporter.java#137,0.0
org/mockito/exceptions/Reporter.java#136,0.0
org/mockito/exceptions/Reporter.java#135,0.0
org/mockito/exceptions/Reporter.java#134,0.0
org/mockito/internal/util/ListUtil.java#19,0.0
org/mockito/internal/util/ListUtil.java#18,0.0
org/mockito/internal/util/ListUtil.java#16,0.0
org/mockito/internal/util/ListUtil.java#15,0.0
org/mockito/internal/util/ListUtil.java#14,0.0
org/mockito/internal/util/ListUtil.java#13,0.0
org/mockito/internal/util/ListUtil.java#10,0
org/mockito/internal/progress/HandyReturnValues.java#20,0.0
org/mockito/internal/configuration/ClassPathLoader.java#23,0
org/mockito/internal/configuration/ClassPathLoader.java#20,0.0025468554065123453
org/mockito/internal/configuration/ClassPathLoader.java#21,0
org/mockito/internal/progress/HandyReturnValues.java#24,0.0
org/mockito/internal/configuration/ClassPathLoader.java#27,0.0025468554065123453
org/mockito/internal/configuration/ClassPathLoader.java#24,0.0025468554065123453
org/mockito/internal/progress/HandyReturnValues.java#28,0.0
org/mockito/internal/configuration/ClassPathLoader.java#28,0
org/mockito/internal/configuration/ClassPathLoader.java#29,0
org/mockito/exceptions/Reporter.java#256,0.0
org/mockito/exceptions/Reporter.java#255,0.0
org/mockito/exceptions/Reporter.java#252,0.0
org/mockito/internal/creation/ClassNameFinder.java#7,0
org/mockito/exceptions/Reporter.java#250,0.0
org/mockito/exceptions/Reporter.java#251,0.0
org/mockito/internal/matchers/And.java#21,0.0
org/mockito/internal/matchers/And.java#20,0.0
org/mockito/internal/matchers/And.java#22,0.0
org/mockito/internal/matchers/And.java#25,0.0
org/mockito/internal/matchers/And.java#27,0.0
org/mockito/internal/matchers/And.java#26,0.0
org/mockito/internal/matchers/And.java#29,0.0
org/mockito/internal/creation/MockSettingsImpl.java#70,0.0017746068250657217
org/mockito/internal/stubbing/StubberImpl.java#19,0.0
org/mockito/internal/creation/MockSettingsImpl.java#74,0.0016798918775748053
org/mockito/internal/MockHandler.java#76,0.0
org/mockito/internal/MockHandler.java#77,0.0
org/mockito/internal/MockHandler.java#74,0.0017002549468396147
org/mockito/internal/MockHandler.java#75,0.0
org/mockito/internal/MockHandler.java#72,0.0017002549468396147
org/mockito/internal/MockHandler.java#70,0.0016964974727510154
org/mockito/exceptions/verification/junit/ArgumentsAreDifferent.java#26,0.0
org/mockito/exceptions/verification/junit/ArgumentsAreDifferent.java#25,0.0
org/mockito/exceptions/verification/junit/ArgumentsAreDifferent.java#24,0.0
org/mockito/exceptions/verification/junit/ArgumentsAreDifferent.java#23,0.0
org/mockito/exceptions/verification/junit/ArgumentsAreDifferent.java#21,0.0
org/mockito/exceptions/verification/junit/ArgumentsAreDifferent.java#20,0.0
org/mockito/Matchers.java#347,0.0
org/mockito/exceptions/Reporter.java#471,0.0
org/mockito/internal/matchers/CapturingMatcher.java#18,0.0
org/mockito/AdditionalMatchers.java#55,0.0
org/mockito/internal/matchers/CapturingMatcher.java#15,0.0
org/mockito/internal/runners/JUnit45AndHigherRunnerImpl.java#21,0.0
org/mockito/internal/invocation/InvocationMatcher.java#95,0.0
org/mockito/internal/runners/JUnit45AndHigherRunnerImpl.java#22,0.0
org/mockito/internal/runners/JUnit45AndHigherRunnerImpl.java#27,0.0
org/mockito/internal/runners/JUnit45AndHigherRunnerImpl.java#26,0.0
org/mockito/AdditionalMatchers.java#680,0.0
org/mockito/AdditionalMatchers.java#448,0.0
org/mockito/Matchers.java#127,0.0
org/mockito/AdditionalMatchers.java#665,0.0
org/mockito/internal/stubbing/answers/AnswersValidator.java#11,0.002619542913922915
org/mockito/internal/stubbing/answers/AnswersValidator.java#13,0.002619542913922915
org/mockito/internal/stubbing/answers/AnswersValidator.java#16,0.002619542913922915
org/mockito/internal/stubbing/answers/AnswersValidator.java#17,0.0
org/mockito/Matchers.java#650,0.0
org/mockito/Matchers.java#590,0.0
org/mockito/internal/MockHandler.java#105,0.0017789089085305367
org/mockito/internal/MockHandler.java#104,0.0017789089085305367
org/mockito/internal/InOrderImpl.java#27,0.0
org/mockito/internal/InOrderImpl.java#24,0.0
org/mockito/internal/InOrderImpl.java#25,0.0
org/mockito/internal/InOrderImpl.java#23,0.0
org/mockito/Mockito.java#1379,0.0
org/mockito/internal/InOrderImpl.java#28,0.0
org/mockito/internal/InOrderImpl.java#29,0.0
org/mockito/internal/invocation/Invocation.java#134,0.0
org/mockito/internal/util/MockUtil.java#39,0.0029311494895015223
org/mockito/internal/invocation/MatchersBinder.java#35,0.0016835398555462998
org/mockito/internal/invocation/MatchersBinder.java#32,0
org/mockito/internal/invocation/MatchersBinder.java#30,0.0
org/mockito/internal/invocation/MatchersBinder.java#31,0.0
org/mockito/internal/util/MockUtil.java#32,0.0028932655128341518
org/mockito/internal/util/MockUtil.java#31,0.0028932655128341518
org/mockito/internal/util/MockUtil.java#37,0.0029311494895015223
org/mockito/internal/util/MockUtil.java#36,0.0029287380127547592
org/mockito/internal/util/MockUtil.java#35,0.0029263324780468268
org/mockito/exceptions/Reporter.java#270,0.0
org/mockito/internal/matchers/EndsWith.java#26,0.0
org/mockito/exceptions/Reporter.java#272,0.0
org/mockito/internal/verification/Times.java#48,0.0
org/mockito/internal/verification/Times.java#49,0.0
org/mockito/exceptions/Reporter.java#273,0.0
org/mockito/internal/matchers/Same.java#38,0.0
org/mockito/internal/matchers/Same.java#34,0.0
org/mockito/internal/matchers/Same.java#35,0.0
org/mockito/internal/verification/Times.java#42,0.0
org/mockito/internal/matchers/Same.java#30,0.0
org/mockito/internal/verification/Times.java#45,0.0
org/mockito/internal/verification/Times.java#46,0.0
org/mockito/internal/matchers/Same.java#33,0.0
org/mockito/exceptions/Reporter.java#276,0.0
org/mockito/internal/runners/util/FrameworkUsageValidator.java#28,0.0
org/mockito/internal/runners/util/FrameworkUsageValidator.java#29,0.0
org/mockito/internal/runners/util/FrameworkUsageValidator.java#26,0
org/mockito/internal/runners/util/FrameworkUsageValidator.java#27,0
org/mockito/internal/runners/util/FrameworkUsageValidator.java#25,0.0
org/mockito/internal/runners/util/FrameworkUsageValidator.java#23,0.0
org/mockito/internal/creation/cglib/CGLIBHacker.java#11,0.0029311494895015223
org/mockito/internal/configuration/DefaultAnnotationEngine.java#30,0.0
org/mockito/internal/creation/cglib/CGLIBHacker.java#16,0.0016835398555462998
org/mockito/internal/creation/cglib/CGLIBHacker.java#17,0.0016835398555462998
org/mockito/Matchers.java#193,0.0
org/mockito/internal/invocation/Invocation.java#49,0.0030681559564777893
org/mockito/AdditionalMatchers.java#940,0.0
org/mockito/internal/util/ObjectMethodsGuru.java#9,0.0029096580831818393
org/mockito/internal/verification/checkers/AtLeastXNumberOfInvocationsChecker.java#32,0.0
org/mockito/internal/verification/checkers/AtLeastXNumberOfInvocationsChecker.java#31,0.0
org/mockito/internal/util/ObjectMethodsGuru.java#27,0.0016817128991149781
org/mockito/internal/util/ObjectMethodsGuru.java#23,0.0016584911072231334
org/mockito/Mockito.java#641,0.0029049460831941125
org/mockito/AdditionalMatchers.java#276,0.0
org/mockito/Matchers.java#296,0.0
