Statement,Suspiciousness
org.apache.commons.math3.distribution.AbstractRealDistribution#270,0.0
org.apache.commons.math3.distribution.AbstractRealDistribution#273,-0.00013621551389922149
org.apache.commons.math3.distribution.AbstractRealDistribution#274,-0.00013621551389922149
org.apache.commons.math3.distribution.AbstractRealDistribution#275,-0.00013621551389922149
org.apache.commons.math3.distribution.AbstractRealDistribution#277,-0.00013621551389922149
org.apache.commons.math3.distribution.AbstractRealDistribution#287,0.0
org.apache.commons.math3.distribution.NormalDistribution#59,0.0
org.apache.commons.math3.distribution.NormalDistribution#60,0.0
org.apache.commons.math3.distribution.NormalDistribution#71,0.9997275689722016
org.apache.commons.math3.distribution.NormalDistribution#72,0.9997275689722016
org.apache.commons.math3.distribution.NormalDistribution#86,0.9997275689722016
org.apache.commons.math3.distribution.NormalDistribution#87,0.9997275689722016
org.apache.commons.math3.distribution.NormalDistribution#104,0.9995599191089409
org.apache.commons.math3.distribution.NormalDistribution#106,0.9995599191089409
org.apache.commons.math3.distribution.NormalDistribution#107,-1.0478116453786268e-05
org.apache.commons.math3.distribution.NormalDistribution#110,0.9995599191089409
org.apache.commons.math3.distribution.NormalDistribution#111,0.9995599191089409
org.apache.commons.math3.distribution.NormalDistribution#112,0.9995599191089409
org.apache.commons.math3.distribution.NormalDistribution#113,0.9995599191089409
org.apache.commons.math3.distribution.NormalDistribution#44,0.9995599191089409
org.apache.commons.math3.distribution.NormalDistribution#46,0.9995599191089409
org.apache.commons.math3.distribution.NormalDistribution#121,-6.28686987227176e-05
org.apache.commons.math3.distribution.NormalDistribution#130,-6.28686987227176e-05
org.apache.commons.math3.distribution.NormalDistribution#135,-6.28686987227176e-05
org.apache.commons.math3.distribution.NormalDistribution#136,-6.28686987227176e-05
org.apache.commons.math3.distribution.NormalDistribution#137,-6.28686987227176e-05
org.apache.commons.math3.distribution.NormalDistribution#148,-0.00011525928099164894
org.apache.commons.math3.distribution.NormalDistribution#149,-0.00011525928099164894
org.apache.commons.math3.distribution.NormalDistribution#150,-2.0956232907572535e-05
org.apache.commons.math3.distribution.NormalDistribution#152,-0.00011525928099164894
org.apache.commons.math3.distribution.NormalDistribution#163,-5.239058226893134e-05
org.apache.commons.math3.distribution.NormalDistribution#171,-5.239058226893134e-05
org.apache.commons.math3.distribution.NormalDistribution#172,-3.14343493613588e-05
org.apache.commons.math3.distribution.NormalDistribution#175,-4.191246581514507e-05
org.apache.commons.math3.distribution.NormalDistribution#176,-4.191246581514507e-05
org.apache.commons.math3.distribution.NormalDistribution#177,-4.191246581514507e-05
org.apache.commons.math3.distribution.NormalDistribution#178,-4.191246581514507e-05
org.apache.commons.math3.distribution.NormalDistribution#184,-3.14343493613588e-05
org.apache.commons.math3.distribution.NormalDistribution#193,-4.191246581514507e-05
org.apache.commons.math3.distribution.NormalDistribution#202,-4.191246581514507e-05
org.apache.commons.math3.distribution.NormalDistribution#203,-4.191246581514507e-05
org.apache.commons.math3.distribution.NormalDistribution#216,-5.239058226893134e-05
org.apache.commons.math3.distribution.NormalDistribution#229,-5.239058226893134e-05
org.apache.commons.math3.distribution.NormalDistribution#234,-1.0478116453786268e-05
org.apache.commons.math3.distribution.NormalDistribution#239,-1.0478116453786268e-05
org.apache.commons.math3.distribution.NormalDistribution#250,-3.14343493613588e-05
org.apache.commons.math3.distribution.NormalDistribution#256,0.9999161750683697
org.apache.commons.math3.distribution.GammaDistribution#93,0.9992141412659661
org.apache.commons.math3.distribution.GammaDistribution#94,0.9992141412659661
org.apache.commons.math3.distribution.GammaDistribution#111,0.9992141412659661
org.apache.commons.math3.distribution.GammaDistribution#112,0.9992141412659661
org.apache.commons.math3.distribution.GammaDistribution#132,0.9992141412659661
org.apache.commons.math3.distribution.GammaDistribution#134,0.9992141412659661
org.apache.commons.math3.distribution.GammaDistribution#135,-1.0478116453786268e-05
org.apache.commons.math3.distribution.GammaDistribution#137,0.9992141412659661
org.apache.commons.math3.distribution.GammaDistribution#138,-1.0478116453786268e-05
org.apache.commons.math3.distribution.GammaDistribution#141,0.9992141412659661
org.apache.commons.math3.distribution.GammaDistribution#142,0.9992141412659661
org.apache.commons.math3.distribution.GammaDistribution#143,0.9992141412659661
org.apache.commons.math3.distribution.GammaDistribution#144,0.9992141412659661
org.apache.commons.math3.distribution.GammaDistribution#145,0.9992141412659661
org.apache.commons.math3.distribution.GammaDistribution#146,0.9992141412659661
org.apache.commons.math3.distribution.GammaDistribution#147,0.9992141412659661
org.apache.commons.math3.distribution.GammaDistribution#150,0.9992141412659661
org.apache.commons.math3.distribution.GammaDistribution#151,0.9992141412659661
org.apache.commons.math3.distribution.GammaDistribution#152,0.9992141412659661
org.apache.commons.math3.distribution.GammaDistribution#163,-1.0478116453786268e-05
org.apache.commons.math3.distribution.GammaDistribution#173,-6.28686987227176e-05
org.apache.commons.math3.distribution.GammaDistribution#185,-1.0478116453786268e-05
org.apache.commons.math3.distribution.GammaDistribution#195,0.0
org.apache.commons.math3.distribution.GammaDistribution#238,-0.00016764986326058028
org.apache.commons.math3.distribution.GammaDistribution#239,-2.0956232907572535e-05
org.apache.commons.math3.distribution.GammaDistribution#241,-0.00016764986326058028
org.apache.commons.math3.distribution.GammaDistribution#242,-0.00016764986326058028
org.apache.commons.math3.distribution.GammaDistribution#246,-6.28686987227176e-05
org.apache.commons.math3.distribution.GammaDistribution#247,-6.28686987227176e-05
org.apache.commons.math3.distribution.GammaDistribution#248,-6.28686987227176e-05
org.apache.commons.math3.distribution.GammaDistribution#250,-6.28686987227176e-05
org.apache.commons.math3.distribution.GammaDistribution#255,-0.00013621551389922149
org.apache.commons.math3.distribution.GammaDistribution#276,-0.0005029495897817408
org.apache.commons.math3.distribution.GammaDistribution#277,-8.382493163029014e-05
org.apache.commons.math3.distribution.GammaDistribution#279,-0.0005029495897817408
org.apache.commons.math3.distribution.GammaDistribution#282,-0.0005029495897817408
org.apache.commons.math3.distribution.GammaDistribution#288,-3.14343493613588e-05
org.apache.commons.math3.distribution.GammaDistribution#298,-4.191246581514507e-05
org.apache.commons.math3.distribution.GammaDistribution#310,-4.191246581514507e-05
org.apache.commons.math3.distribution.GammaDistribution#321,-5.239058226893134e-05
org.apache.commons.math3.distribution.GammaDistribution#333,-5.239058226893134e-05
org.apache.commons.math3.distribution.GammaDistribution#338,-1.0478116453786268e-05
org.apache.commons.math3.distribution.GammaDistribution#343,-1.0478116453786268e-05
org.apache.commons.math3.distribution.GammaDistribution#354,-3.14343493613588e-05
org.apache.commons.math3.distribution.GammaDistribution#374,0.9999895218835462
org.apache.commons.math3.distribution.GammaDistribution#379,0.0
org.apache.commons.math3.distribution.GammaDistribution#380,0.0
org.apache.commons.math3.distribution.GammaDistribution#381,0.0
org.apache.commons.math3.distribution.GammaDistribution#383,0.0
org.apache.commons.math3.distribution.GammaDistribution#386,0.0
org.apache.commons.math3.distribution.GammaDistribution#387,0.0
org.apache.commons.math3.distribution.GammaDistribution#389,0.0
org.apache.commons.math3.distribution.GammaDistribution#391,0.0
org.apache.commons.math3.distribution.GammaDistribution#393,0.0
org.apache.commons.math3.distribution.GammaDistribution#398,0.0
org.apache.commons.math3.distribution.GammaDistribution#399,0.0
org.apache.commons.math3.distribution.GammaDistribution#401,0.0
org.apache.commons.math3.distribution.GammaDistribution#403,0.0
org.apache.commons.math3.distribution.GammaDistribution#405,0.0
org.apache.commons.math3.distribution.GammaDistribution#413,0.9999895218835462
org.apache.commons.math3.distribution.GammaDistribution#414,0.9999895218835462
org.apache.commons.math3.distribution.GammaDistribution#417,0.9999895218835462
org.apache.commons.math3.distribution.GammaDistribution#418,0.9999895218835462
org.apache.commons.math3.distribution.GammaDistribution#420,0.9999895218835462
org.apache.commons.math3.distribution.GammaDistribution#421,0.0
org.apache.commons.math3.distribution.GammaDistribution#424,0.9999895218835462
org.apache.commons.math3.distribution.GammaDistribution#425,0.9999895218835462
org.apache.commons.math3.distribution.GammaDistribution#428,0.9999895218835462
org.apache.commons.math3.distribution.GammaDistribution#429,0.9999895218835462
org.apache.commons.math3.distribution.GammaDistribution#432,0.9999895218835462
org.apache.commons.math3.distribution.GammaDistribution#433,0.9999895218835462
org.apache.commons.math3.distribution.GammaDistribution#435,-1.0478116453786268e-05
org.apache.commons.math3.distribution.LogNormalDistribution#86,0.0
org.apache.commons.math3.distribution.LogNormalDistribution#87,0.0
org.apache.commons.math3.distribution.LogNormalDistribution#98,0.9998218720202856
org.apache.commons.math3.distribution.LogNormalDistribution#99,0.9998218720202856
org.apache.commons.math3.distribution.LogNormalDistribution#112,0.9998218720202856
org.apache.commons.math3.distribution.LogNormalDistribution#113,0.9998218720202856
org.apache.commons.math3.distribution.LogNormalDistribution#130,0.9998218720202856
org.apache.commons.math3.distribution.LogNormalDistribution#132,0.9998218720202856
org.apache.commons.math3.distribution.LogNormalDistribution#133,-1.0478116453786268e-05
org.apache.commons.math3.distribution.LogNormalDistribution#136,0.9998218720202856
org.apache.commons.math3.distribution.LogNormalDistribution#137,0.9998218720202856
org.apache.commons.math3.distribution.LogNormalDistribution#138,0.9998218720202856
org.apache.commons.math3.distribution.LogNormalDistribution#139,0.9998218720202856
org.apache.commons.math3.distribution.LogNormalDistribution#64,0.9998218720202856
org.apache.commons.math3.distribution.LogNormalDistribution#67,0.9998218720202856
org.apache.commons.math3.distribution.LogNormalDistribution#147,-2.0956232907572535e-05
org.apache.commons.math3.distribution.LogNormalDistribution#156,-2.0956232907572535e-05
org.apache.commons.math3.distribution.LogNormalDistribution#171,-6.28686987227176e-05
org.apache.commons.math3.distribution.LogNormalDistribution#172,-4.191246581514507e-05
org.apache.commons.math3.distribution.LogNormalDistribution#174,-5.239058226893134e-05
org.apache.commons.math3.distribution.LogNormalDistribution#175,-5.239058226893134e-05
org.apache.commons.math3.distribution.LogNormalDistribution#176,-5.239058226893134e-05
org.apache.commons.math3.distribution.LogNormalDistribution#195,-6.28686987227176e-05
org.apache.commons.math3.distribution.LogNormalDistribution#196,-6.28686987227176e-05
org.apache.commons.math3.distribution.LogNormalDistribution#198,-6.28686987227176e-05
org.apache.commons.math3.distribution.LogNormalDistribution#199,-6.28686987227176e-05
org.apache.commons.math3.distribution.LogNormalDistribution#200,-1.0478116453786268e-05
org.apache.commons.math3.distribution.LogNormalDistribution#202,-6.28686987227176e-05
org.apache.commons.math3.distribution.LogNormalDistribution#213,-5.239058226893134e-05
org.apache.commons.math3.distribution.LogNormalDistribution#221,-5.239058226893134e-05
org.apache.commons.math3.distribution.LogNormalDistribution#222,-3.14343493613588e-05
org.apache.commons.math3.distribution.LogNormalDistribution#225,-4.191246581514507e-05
org.apache.commons.math3.distribution.LogNormalDistribution#226,-3.14343493613588e-05
org.apache.commons.math3.distribution.LogNormalDistribution#228,-4.191246581514507e-05
org.apache.commons.math3.distribution.LogNormalDistribution#229,-4.191246581514507e-05
org.apache.commons.math3.distribution.LogNormalDistribution#230,-4.191246581514507e-05
org.apache.commons.math3.distribution.LogNormalDistribution#231,-4.191246581514507e-05
org.apache.commons.math3.distribution.LogNormalDistribution#237,-2.0956232907572535e-05
org.apache.commons.math3.distribution.LogNormalDistribution#247,-3.14343493613588e-05
org.apache.commons.math3.distribution.LogNormalDistribution#248,-3.14343493613588e-05
org.apache.commons.math3.distribution.LogNormalDistribution#258,-3.14343493613588e-05
org.apache.commons.math3.distribution.LogNormalDistribution#259,-3.14343493613588e-05
org.apache.commons.math3.distribution.LogNormalDistribution#260,-3.14343493613588e-05
org.apache.commons.math3.distribution.LogNormalDistribution#271,-4.191246581514507e-05
org.apache.commons.math3.distribution.LogNormalDistribution#284,-4.191246581514507e-05
org.apache.commons.math3.distribution.LogNormalDistribution#289,-1.0478116453786268e-05
org.apache.commons.math3.distribution.LogNormalDistribution#294,-1.0478116453786268e-05
org.apache.commons.math3.distribution.LogNormalDistribution#305,-2.0956232907572535e-05
org.apache.commons.math3.distribution.LogNormalDistribution#311,0.9999895218835462
org.apache.commons.math3.distribution.LogNormalDistribution#312,0.9999895218835462
org.apache.commons.math3.util.FastMath$lnMant#3777,2.997013736810671
org.apache.commons.math3.util.FastMath$lnMant#3791,2.997013736810671
org.apache.commons.math3.util.FastMath$lnMant#3793,2.997013736810671
org.apache.commons.math3.util.FastMath#353,0.0
org.apache.commons.math3.util.FastMath#97,2.9940798642036106
org.apache.commons.math3.util.FastMath#115,2.9940798642036106
org.apache.commons.math3.util.FastMath#128,2.9940798642036106
org.apache.commons.math3.util.FastMath#141,2.9940798642036106
org.apache.commons.math3.util.FastMath#160,2.9940798642036106
org.apache.commons.math3.util.FastMath#179,2.9940798642036106
org.apache.commons.math3.util.FastMath#198,2.9940798642036106
org.apache.commons.math3.util.FastMath#218,2.9940798642036106
org.apache.commons.math3.util.FastMath#237,2.9940798642036106
org.apache.commons.math3.util.FastMath#256,2.9940798642036106
org.apache.commons.math3.util.FastMath#277,2.9940798642036106
org.apache.commons.math3.util.FastMath#285,2.9940798642036106
org.apache.commons.math3.util.FastMath#288,2.9940798642036106
org.apache.commons.math3.util.FastMath#365,-8.382493163029014e-05
org.apache.commons.math3.util.FastMath#366,0.0
org.apache.commons.math3.util.FastMath#368,-8.382493163029014e-05
org.apache.commons.math3.util.FastMath#369,-8.382493163029014e-05
org.apache.commons.math3.util.FastMath#370,-8.382493163029014e-05
org.apache.commons.math3.util.FastMath#379,2.996081184446284
org.apache.commons.math3.util.FastMath#387,-5.239058226893134e-05
org.apache.commons.math3.util.FastMath#388,0.0
org.apache.commons.math3.util.FastMath#396,-5.239058226893134e-05
org.apache.commons.math3.util.FastMath#397,-2.0956232907572535e-05
org.apache.commons.math3.util.FastMath#399,-1.0478116453786268e-05
org.apache.commons.math3.util.FastMath#400,-1.0478116453786268e-05
org.apache.commons.math3.util.FastMath#402,-1.0478116453786268e-05
org.apache.commons.math3.util.FastMath#404,-4.191246581514507e-05
org.apache.commons.math3.util.FastMath#405,-2.0956232907572535e-05
org.apache.commons.math3.util.FastMath#407,-1.0478116453786268e-05
org.apache.commons.math3.util.FastMath#408,-1.0478116453786268e-05
org.apache.commons.math3.util.FastMath#410,-1.0478116453786268e-05
org.apache.commons.math3.util.FastMath#414,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#415,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#416,-2.0956232907572535e-05
org.apache.commons.math3.util.FastMath#418,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#420,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#421,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#423,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#424,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#425,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#428,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#429,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#430,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#431,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#434,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#436,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#439,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#440,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#441,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#442,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#443,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#444,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#446,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#447,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#448,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#456,-5.239058226893134e-05
org.apache.commons.math3.util.FastMath#457,-5.239058226893134e-05
org.apache.commons.math3.util.FastMath#458,0.0
org.apache.commons.math3.util.FastMath#466,-5.239058226893134e-05
org.apache.commons.math3.util.FastMath#467,-2.0956232907572535e-05
org.apache.commons.math3.util.FastMath#469,-1.0478116453786268e-05
org.apache.commons.math3.util.FastMath#470,-1.0478116453786268e-05
org.apache.commons.math3.util.FastMath#472,-1.0478116453786268e-05
org.apache.commons.math3.util.FastMath#474,-4.191246581514507e-05
org.apache.commons.math3.util.FastMath#475,-2.0956232907572535e-05
org.apache.commons.math3.util.FastMath#477,-1.0478116453786268e-05
org.apache.commons.math3.util.FastMath#478,-1.0478116453786268e-05
org.apache.commons.math3.util.FastMath#480,-1.0478116453786268e-05
org.apache.commons.math3.util.FastMath#484,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#485,0.0
org.apache.commons.math3.util.FastMath#488,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#489,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#490,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#495,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#496,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#497,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#499,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#500,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#502,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#503,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#504,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#507,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#508,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#509,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#510,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#513,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#515,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#517,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#518,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#521,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#522,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#523,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#524,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#525,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#526,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#528,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#529,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#530,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#532,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#533,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#535,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#536,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#539,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#540,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#541,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#542,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#543,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#544,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#545,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#547,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#548,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#549,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#551,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#554,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#555,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#558,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#559,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#560,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#561,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#562,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#563,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#565,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#566,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#569,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#570,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#573,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#581,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#583,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#584,0.0
org.apache.commons.math3.util.FastMath#593,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#594,0.0
org.apache.commons.math3.util.FastMath#597,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#598,0.0
org.apache.commons.math3.util.FastMath#601,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#602,0.0
org.apache.commons.math3.util.FastMath#605,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#606,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#607,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#611,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#612,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#614,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#616,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#617,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#620,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#621,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#622,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#623,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#624,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#627,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#628,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#629,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#630,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#631,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#633,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#634,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#635,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#638,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#639,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#640,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#641,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#644,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#647,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#649,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#651,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#652,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#654,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#656,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#658,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#659,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#662,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#663,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#666,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#667,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#668,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#669,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#670,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#672,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#673,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#674,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#677,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#678,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#679,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#680,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#683,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#686,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#688,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#690,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#693,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#694,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#697,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#705,-1.0478116453786268e-05
org.apache.commons.math3.util.FastMath#713,-1.0478116453786268e-05
org.apache.commons.math3.util.FastMath#714,-1.0478116453786268e-05
org.apache.commons.math3.util.FastMath#715,-1.0478116453786268e-05
org.apache.commons.math3.util.FastMath#716,-1.0478116453786268e-05
org.apache.commons.math3.util.FastMath#720,-1.0478116453786268e-05
org.apache.commons.math3.util.FastMath#721,-1.0478116453786268e-05
org.apache.commons.math3.util.FastMath#723,-1.0478116453786268e-05
org.apache.commons.math3.util.FastMath#724,-1.0478116453786268e-05
org.apache.commons.math3.util.FastMath#725,-1.0478116453786268e-05
org.apache.commons.math3.util.FastMath#726,-1.0478116453786268e-05
org.apache.commons.math3.util.FastMath#727,-1.0478116453786268e-05
org.apache.commons.math3.util.FastMath#728,-1.0478116453786268e-05
org.apache.commons.math3.util.FastMath#729,-1.0478116453786268e-05
org.apache.commons.math3.util.FastMath#731,-1.0478116453786268e-05
org.apache.commons.math3.util.FastMath#735,-1.0478116453786268e-05
org.apache.commons.math3.util.FastMath#743,-1.0478116453786268e-05
org.apache.commons.math3.util.FastMath#744,-1.0478116453786268e-05
org.apache.commons.math3.util.FastMath#745,-1.0478116453786268e-05
org.apache.commons.math3.util.FastMath#746,-1.0478116453786268e-05
org.apache.commons.math3.util.FastMath#750,-1.0478116453786268e-05
org.apache.commons.math3.util.FastMath#751,-1.0478116453786268e-05
org.apache.commons.math3.util.FastMath#753,-1.0478116453786268e-05
org.apache.commons.math3.util.FastMath#754,-1.0478116453786268e-05
org.apache.commons.math3.util.FastMath#755,-1.0478116453786268e-05
org.apache.commons.math3.util.FastMath#756,-1.0478116453786268e-05
org.apache.commons.math3.util.FastMath#757,-1.0478116453786268e-05
org.apache.commons.math3.util.FastMath#758,-1.0478116453786268e-05
org.apache.commons.math3.util.FastMath#759,-1.0478116453786268e-05
org.apache.commons.math3.util.FastMath#761,-1.0478116453786268e-05
org.apache.commons.math3.util.FastMath#765,-1.0478116453786268e-05
org.apache.commons.math3.util.FastMath#774,-1.0478116453786268e-05
org.apache.commons.math3.util.FastMath#783,-1.0478116453786268e-05
org.apache.commons.math3.util.FastMath#791,0.0
org.apache.commons.math3.util.FastMath#799,0.0
org.apache.commons.math3.util.FastMath#807,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#831,1.9977681611953435
org.apache.commons.math3.util.FastMath#850,1.9975271645169064
org.apache.commons.math3.util.FastMath#851,0.9977681611953435
org.apache.commons.math3.util.FastMath#853,0.9977681611953435
org.apache.commons.math3.util.FastMath#854,-0.00032482161006737426
org.apache.commons.math3.util.FastMath#855,0.0
org.apache.commons.math3.util.FastMath#856,0.0
org.apache.commons.math3.util.FastMath#858,-0.00032482161006737426
org.apache.commons.math3.util.FastMath#861,0.9979148548256965
org.apache.commons.math3.util.FastMath#863,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#864,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#865,0.0
org.apache.commons.math3.util.FastMath#866,0.0
org.apache.commons.math3.util.FastMath#868,-3.14343493613588e-05
org.apache.commons.math3.util.FastMath#871,0.9979148548256965
org.apache.commons.math3.util.FastMath#873,-1.0478116453786268e-05
org.apache.commons.math3.util.FastMath#874,-1.0478116453786268e-05
org.apache.commons.math3.util.FastMath#875,0.0
org.apache.commons.math3.util.FastMath#876,0.0
org.apache.commons.math3.util.FastMath#878,-1.0478116453786268e-05
org.apache.commons.math3.util.FastMath#881,0.9979148548256965
org.apache.commons.math3.util.FastMath#883,0.9979148548256965
org.apache.commons.math3.util.FastMath#884,0.9979148548256965
